  515000    12.340 
  516000    12.434 
  517000    12.354 
  518000    12.352 
  519000    12.449 
  520000    12.343 
  521000    12.328 
  522000    12.341 
  523000    12.442 
  524000    12.325 
  525000    12.382 
  526000    12.400 
  527000    12.358 
  528000    12.458 
  529000    12.443 
  530000    12.422 
  531000    12.392 
  532000    12.402 
  533000    12.402 
  534000    12.377 
  535000    12.433 
  536000    12.393 
  537000    12.433 
  538000    12.353 
  539000    12.420 
  540000    12.298 
  541000    12.327 
  542000    12.320 
  543000    12.393 
  544000    12.277 
  545000    12.292 
  546000    12.353 
  547000    12.434 
  548000    12.326 
  549000    12.378 
  550000    12.387 
  551000    12.515 
  552000    12.436 
  553000    12.389 
  554000    12.351 
  555000    12.368 
  556000    12.309 
  557000    12.418 
  558000    12.349 
  559000    12.360 
  560000    12.304 
  561000    12.291 
  562000    12.383 
  563000    12.348 
  564000    12.388 
  565000    12.333 
  566000    12.381 
  567000    12.427 
  568000    12.427 
  569000    12.450 
  570000    12.404 
  571000    12.400 
  572000    12.243 
  573000    12.410 
  574000    12.362 
  575000    12.372 
  576000    12.382 
  577000    12.429 
  578000    12.453 
  579000    12.380 
  580000    12.467 
  581000    12.349 
  582000    12.433 
  583000    12.348 
  584000    12.426 
  585000    12.383 
  586000    12.378 
  587000    12.324 
  588000    12.517 
  589000    12.362 
  590000    12.341 
  591000    12.388 
  592000    12.400 
  593000    12.372 
  594000    12.416 
  595000    12.213 
  596000    12.422 
  597000    12.364 
  598000    12.352 
  599000    12.369 
  600000    12.354 
  601000    12.408 
  602000    12.479 
  603000    12.527 
  604000    12.292 
  605000    12.317 
  606000    12.427 
  607000    12.420 
  608000    12.426 
  609000    12.295 
  610000    12.345 
  611000    12.363 
  612000    12.393 
  613000    12.408 
  614000    12.357 
  615000    12.364 
  616000    12.450 
  617000    12.321 
  618000    12.291 
  619000    12.442 
  620000    12.379 
  621000    12.361 
  622000    12.383 
  623000    12.314 
  624000    12.441 
  625000    12.448 
  626000    12.475 
  627000    12.312 
  628000    12.441 
  629000    12.521 
  630000    12.400 
  631000    12.307 
  632000    12.386 
  633000    12.317 
  634000    12.366 
  635000    12.330 
  636000    12.342 
  637000    12.349 
  638000    12.335 
  639000    12.361 
  640000    12.456 
  641000    12.266 
  642000    12.416 
  643000    12.420 
  644000    12.369 
  645000    12.392 
  646000    12.305 
  647000    12.402 
  648000    12.318 
  649000    12.472 
  650000    12.353 
  651000    12.315 
  652000    12.356 
  653000    12.435 
  654000    12.369 
  655000    12.479 
  656000    12.392 
  657000    12.404 
  658000    12.329 
  659000    12.413 
  660000    12.343 
  661000    12.369 
  662000    12.407 
  663000    12.367 
  664000    12.397 
  665000    12.424 
  666000    12.471 
  667000    12.370 
  668000    12.284 
  669000    12.306 
  670000    12.377 
  671000    12.455 
  672000    12.349 
  673000    12.479 
  674000    12.338 
  675000    12.480 
  676000    12.391 
  677000    12.381 
  678000    12.416 
  679000    12.343 
  680000    12.377 
  681000    12.392 
  682000    12.320 
  683000    12.484 
  684000    12.438 
  685000    12.377 
  686000    12.382 
  687000    12.352 
  688000    12.448 
  689000    12.244 
  690000    12.383 
  691000    12.382 
  692000    12.292 
  693000    12.357 
  694000    12.359 
  695000    12.292 
  696000    12.360 
  697000    12.442 
  698000    12.407 
  699000    12.294 
  700000    12.497 
  701000    12.466 
  702000    12.354 
  703000    12.434 
  704000    12.421 
  705000    12.324 
  706000    12.479 
  707000    12.498 
  708000    12.415 
  709000    12.312 
  710000    12.351 
  711000    12.369 
  712000    12.325 
  713000    12.384 
  714000    12.465 
  715000    12.489 
  716000    12.406 
  717000    12.266 
  718000    12.302 
  719000    12.396 
  720000    12.431 
  721000    12.448 
  722000    12.406 
  723000    12.342 
  724000    12.300 
  725000    12.417 
  726000    12.431 
  727000    12.286 
  728000    12.446 
  729000    12.414 
  730000    12.411 
  731000    12.392 
  732000    12.387 
  733000    12.398 
  734000    12.383 
  735000    12.402 
  736000    12.311 
  737000    12.445 
  738000    12.452 
  739000    12.315 
  740000    12.307 
  741000    12.374 
  742000    12.463 
  743000    12.350 
  744000    12.452 
  745000    12.386 
  746000    12.339 
  747000    12.315 
  748000    12.337 
  749000    12.361 
  750000    12.304 
  751000    12.397 
  752000    12.409 
  753000    12.230 
  754000    12.340 
  755000    12.396 
  756000    12.352 
  757000    12.319 
  758000    12.459 
  759000    12.386 
  760000    12.471 
  761000    12.432 
  762000    12.419 
  763000    12.483 
  764000    12.272 
  765000    12.405 
  766000    12.294 
  767000    12.483 
  768000    12.289 
  769000    12.527 
  770000    12.490 
  771000    12.290 
  772000    12.412 
  773000    12.412 
  774000    12.398 
  775000    12.473 
  776000    12.386 
  777000    12.444 
  778000    12.431 
  779000    12.394 
  780000    12.454 
  781000    12.376 
  782000    12.431 
  783000    12.258 
  784000    12.462 
  785000    12.316 
  786000    12.293 
  787000    12.415 
  788000    12.521 
  789000    12.422 
  790000    12.363 
  791000    12.466 
  792000    12.372 
  793000    12.420 
  794000    12.390 
  795000    12.372 
  796000    12.430 
  797000    12.316 
  798000    12.363 
  799000    12.336 
  800000    12.441 
  801000    12.421 
  802000    12.361 
  803000    12.316 
  804000    12.316 
  805000    12.360 
  806000    12.473 
  807000    12.309 
  808000    12.230 
  809000    12.342 
  810000    12.276 
  811000    12.417 
  812000    12.228 
  813000    12.502 
  814000    12.379 
  815000    12.370 
  816000    12.411 
  817000    12.317 
  818000    12.388 
  819000    12.392 
  820000    12.489 
  821000    12.435 
  822000    12.447 
  823000    12.402 
  824000    12.415 
  825000    12.348 
  826000    12.265 
  827000    12.338 
  828000    12.381 
  829000    12.516 
  830000    12.347 
  831000    12.322 
  832000    12.453 
  833000    12.371 
  834000    12.476 
  835000    12.400 
  836000    12.338 
  837000    12.331 
  838000    12.362 
  839000    12.315 
  840000    12.366 
  841000    12.455 
  842000    12.391 
  843000    12.497 
  844000    12.510 
  845000    12.241 
  846000    12.367 
  847000    12.351 
  848000    12.325 
  849000    12.275 
  850000    12.273 
  851000    12.291 
  852000    12.355 
  853000    12.297 
  854000    12.341 
  855000    12.484 
  856000    12.385 
  857000    12.504 
  858000    12.434 
  859000    12.403 
  860000    12.399 
  861000    12.379 
  862000    12.418 
  863000    12.318 
  864000    12.404 
  865000    12.339 
  866000    12.425 
  867000    12.360 
  868000    12.421 
  869000    12.391 
  870000    12.378 
  871000    12.411 
  872000    12.314 
  873000    12.446 
  874000    12.484 
  875000    12.372 
  876000    12.434 
  877000    12.432 
  878000    12.348 
  879000    12.439 
  880000    12.375 
  881000    12.401 
  882000    12.443 
  883000    12.292 
  884000    12.512 
  885000    12.317 
  886000    12.386 
  887000    12.378 
  888000    12.419 
  889000    12.324 
  890000    12.342 
  891000    12.433 
  892000    12.334 
  893000    12.315 
  894000    12.457 
  895000    12.365 
  896000    12.412 
  897000    12.429 
  898000    12.492 
  899000    12.375 
  900000    12.405 
  901000    12.302 
  902000    12.417 
  903000    12.432 
  904000    12.351 
  905000    12.376 
  906000    12.319 
  907000    12.271 
  908000    12.473 
  909000    12.444 
  910000    12.316 
  911000    12.378 
  912000    12.348 
  913000    12.394 
  914000    12.494 
  915000    12.425 
  916000    12.413 
  917000    12.348 
  918000    12.402 
  919000    12.437 
  920000    12.434 
  921000    12.345 
  922000    12.412 
  923000    12.488 
  924000    12.459 
  925000    12.428 
  926000    12.354 
  927000    12.391 
  928000    12.323 
  929000    12.350 
  930000    12.332 
  931000    12.377 
  932000    12.392 
  933000    12.387 
  934000    12.285 
  935000    12.416 
  936000    12.303 
  937000    12.304 
  938000    12.379 
  939000    12.421 
  940000    12.349 
  941000    12.430 
  942000    12.407 
  943000    12.427 
  944000    12.437 
  945000    12.389 
  946000    12.274 
  947000    12.195 
  948000    12.322 
  949000    12.258 
  950000    12.390 
  951000    12.322 
  952000    12.438 
  953000    12.438 
  954000    12.403 
  955000    12.378 
  956000    12.405 
  957000    12.412 
  958000    12.274 
  959000    12.381 
  960000    12.435 
  961000    12.442 
  962000    12.261 
  963000    12.361 
  964000    12.425 
  965000    12.371 
  966000    12.324 
  967000    12.362 
  968000    12.392 
  969000    12.382 
  970000    12.408 
  971000    12.292 
  972000    12.351 
  973000    12.364 
  974000    12.444 
  975000    12.354 
  976000    12.413 
  977000    12.275 
  978000    12.413 
  979000    12.378 
  980000    12.394 
  981000    12.377 
  982000    12.443 
  983000    12.386 
  984000    12.490 
  985000    12.475 
  986000    12.305 
  987000    12.363 
  988000    12.286 
  989000    12.367 
  990000    12.327 
  991000    12.429 
  992000    12.381 
  993000    12.477 
  994000    12.334 
  995000    12.363 
  996000    12.317 
  997000    12.310 
  998000    12.358 
  999000    12.365 
 1000000    12.378 
 1001000    12.387 
 1002000    12.423 
 1003000    12.327 
 1004000    12.452 
 1005000    12.443 
 1006000    12.291 
 1007000    12.342 
 1008000    12.293 
 1009000    12.411 
 1010000    12.410 
 1011000    12.406 
 1012000    12.359 
 1013000    12.318 
 1014000    12.366 
 1015000    12.395 
 1016000    12.464 
 1017000    12.429 
 1018000    12.376 
 1019000    12.335 
 1020000    12.394 
 1021000    12.291 
 1022000    12.425 
 1023000    12.268 
 1024000    12.252 
 1025000    12.398 
 1026000    12.512 
 1027000    12.411 
 1028000    12.353 
 1029000    12.398 
 1030000    12.336 
 1031000    12.308 
 1032000    12.244 
 1033000    12.317 
 1034000    12.338 
 1035000    12.335 
 1036000    12.272 
 1037000    12.450 
 1038000    12.493 
 1039000    12.375 
 1040000    12.416 
 1041000    12.381 
 1042000    12.427 
 1043000    12.358 
 1044000    12.354 
 1045000    12.284 
 1046000    12.407 
 1047000    12.353 
 1048000    12.341 
 1049000    12.341 
 1050000    12.310 
 1051000    12.458 
 1052000    12.380 
 1053000    12.323 
 1054000    12.377 
 1055000    12.369 
 1056000    12.384 
 1057000    12.228 
 1058000    12.412 
 1059000    12.417 
 1060000    12.431 
 1061000    12.313 
 1062000    12.315 
 1063000    12.471 
 1064000    12.429 
 1065000    12.273 
 1066000    12.276 
 1067000    12.429 
 1068000    12.240 
 1069000    12.350 
 1070000    12.583 
 1071000    12.367 
 1072000    12.384 
 1073000    12.547 
 1074000    12.331 
 1075000    12.406 
 1076000    12.463 
 1077000    12.452 
 1078000    12.464 
 1079000    12.353 
 1080000    12.376 
 1081000    12.319 
 1082000    12.407 
 1083000    12.429 
 1084000    12.348 
 1085000    12.330 
 1086000    12.260 
 1087000    12.246 
 1088000    12.319 
 1089000    12.286 
 1090000    12.281 
 1091000    12.335 
 1092000    12.374 
 1093000    12.399 
 1094000    12.438 
 1095000    12.447 
 1096000    12.335 
 1097000    12.366 
 1098000    12.323 
 1099000    12.428 
 1100000    12.345 
 1101000    12.258 
 1102000    12.408 
 1103000    12.387 
 1104000    12.415 
 1105000    12.347 
 1106000    12.352 
 1107000    12.447 
 1108000    12.394 
 1109000    12.402 
 1110000    12.407 
 1111000    12.359 
 1112000    12.417 
 1113000    12.461 
 1114000    12.572 
 1115000    12.286 
 1116000    12.433 
 1117000    12.380 
 1118000    12.439 
 1119000    12.376 
 1120000    12.434 
 1121000    12.366 
 1122000    12.336 
 1123000    12.328 
 1124000    12.378 
 1125000    12.319 
 1126000    12.404 
 1127000    12.420 
 1128000    12.236 
 1129000    12.340 
 1130000    12.536 
 1131000    12.302 
 1132000    12.271 
 1133000    12.509 
 1134000    12.495 
 1135000    12.364 
 1136000    12.405 
 1137000    12.444 
 1138000    12.446 
 1139000    12.389 
 1140000    12.359 
 1141000    12.535 
 1142000    12.398 
 1143000    12.341 
 1144000    12.337 
 1145000    12.412 
 1146000    12.279 
 1147000    12.441 
 1148000    12.458 
 1149000    12.414 
 1150000    12.390 
 1151000    12.260 
 1152000    12.276 
 1153000    12.372 
 1154000    12.285 
 1155000    12.293 
 1156000    12.400 
 1157000    12.380 
 1158000    12.351 
 1159000    12.426 
 1160000    12.461 
 1161000    12.381 
 1162000    12.407 
 1163000    12.285 
 1164000    12.323 
 1165000    12.484 
 1166000    12.440 
 1167000    12.358 
 1168000    12.333 
 1169000    12.379 
 1170000    12.453 
 1171000    12.450 
 1172000    12.524 
 1173000    12.336 
 1174000    12.387 
 1175000    12.330 
 1176000    12.430 
 1177000    12.349 
 1178000    12.301 
 1179000    12.366 
 1180000    12.353 
 1181000    12.234 
 1182000    12.433 
 1183000    12.430 
 1184000    12.401 
 1185000    12.317 
 1186000    12.294 
 1187000    12.447 
 1188000    12.361 
 1189000    12.427 
 1190000    12.337 
 1191000    12.298 
 1192000    12.340 
 1193000    12.470 
 1194000    12.363 
 1195000    12.231 
 1196000    12.342 
 1197000    12.374 
 1198000    12.395 
 1199000    12.319 
 1200000    12.437 
 1201000    12.326 
 1202000    12.412 
 1203000    12.312 
 1204000    12.342 
 1205000    12.437 
 1206000    12.491 
 1207000    12.295 
 1208000    12.450 
 1209000    12.385 
 1210000    12.452 
 1211000    12.392 
 1212000    12.406 
 1213000    12.369 
 1214000    12.434 
 1215000    12.449 
 1216000    12.349 
 1217000    12.346 
 1218000    12.396 
 1219000    12.313 
 1220000    12.398 
 1221000    12.313 
 1222000    12.355 
 1223000    12.343 
 1224000    12.360 
 1225000    12.375 
 1226000    12.389 
 1227000    12.510 
 1228000    12.393 
 1229000    12.420 
 1230000    12.387 
 1231000    12.375 
 1232000    12.353 
 1233000    12.390 
 1234000    12.375 
 1235000    12.393 
 1236000    12.376 
 1237000    12.398 
 1238000    12.249 
 1239000    12.397 
 1240000    12.481 
 1241000    12.414 
 1242000    12.407 
 1243000    12.457 
 1244000    12.433 
 1245000    12.387 
 1246000    12.292 
 1247000    12.375 
 1248000    12.436 
 1249000    12.318 
 1250000    12.382 
 1251000    12.356 
 1252000    12.347 
 1253000    12.288 
 1254000    12.384 
 1255000    12.504 
 1256000    12.537 
 1257000    12.347 
 1258000    12.378 
 1259000    12.355 
 1260000    12.346 
 1261000    12.371 
 1262000    12.468 
 1263000    12.375 
 1264000    12.489 
 1265000    12.448 
 1266000    12.270 
 1267000    12.380 
 1268000    12.457 
 1269000    12.472 
 1270000    12.411 
 1271000    12.394 
 1272000    12.460 
 1273000    12.297 
 1274000    12.388 
 1275000    12.336 
 1276000    12.374 
 1277000    12.358 
 1278000    12.410 
 1279000    12.261 
 1280000    12.323 
 1281000    12.269 
 1282000    12.402 
 1283000    12.328 
 1284000    12.321 
 1285000    12.379 
 1286000    12.472 
 1287000    12.398 
 1288000    12.246 
 1289000    12.454 
 1290000    12.332 
 1291000    12.398 
 1292000    12.353 
 1293000    12.331 
 1294000    12.342 
 1295000    12.293 
 1296000    12.421 
 1297000    12.416 
 1298000    12.431 
 1299000    12.298 
 1300000    12.404 
 1301000    12.378 
 1302000    12.406 
 1303000    12.354 
 1304000    12.284 
 1305000    12.352 
 1306000    12.354 
 1307000    12.354 
 1308000    12.259 
 1309000    12.451 
 1310000    12.344 
 1311000    12.470 
 1312000    12.407 
 1313000    12.492 
 1314000    12.293 
 1315000    12.377 
 1316000    12.257 
 1317000    12.372 
 1318000    12.378 
 1319000    12.387 
 1320000    12.362 
 1321000    12.257 
 1322000    12.345 
 1323000    12.364 
 1324000    12.500 
 1325000    12.538 
 1326000    12.394 
 1327000    12.331 
 1328000    12.369 
 1329000    12.400 
 1330000    12.430 
 1331000    12.380 
 1332000    12.305 
 1333000    12.397 
 1334000    12.362 
 1335000    12.463 
 1336000    12.383 
 1337000    12.357 
 1338000    12.359 
 1339000    12.373 
 1340000    12.541 
 1341000    12.321 
 1342000    12.467 
 1343000    12.413 
 1344000    12.424 
 1345000    12.299 
 1346000    12.334 
 1347000    12.344 
 1348000    12.377 
 1349000    12.443 
 1350000    12.398 
 1351000    12.424 
 1352000    12.457 
 1353000    12.387 
 1354000    12.478 
 1355000    12.439 
 1356000    12.337 
 1357000    12.440 
 1358000    12.326 
 1359000    12.324 
 1360000    12.256 
 1361000    12.226 
 1362000    12.437 
 1363000    12.353 
 1364000    12.301 
 1365000    12.312 
 1366000    12.377 
 1367000    12.337 
 1368000    12.415 
 1369000    12.376 
 1370000    12.314 
 1371000    12.404 
 1372000    12.297 
 1373000    12.292 
 1374000    12.404 
 1375000    12.393 
 1376000    12.390 
 1377000    12.419 
 1378000    12.417 
 1379000    12.425 
 1380000    12.418 
 1381000    12.378 
 1382000    12.443 
 1383000    12.476 
 1384000    12.438 
 1385000    12.479 
 1386000    12.301 
 1387000    12.390 
 1388000    12.296 
 1389000    12.494 
 1390000    12.405 
 1391000    12.376 
 1392000    12.355 
 1393000    12.302 
 1394000    12.380 
 1395000    12.451 
 1396000    12.386 
 1397000    12.456 
 1398000    12.308 
 1399000    12.339 
 1400000    12.447 
 1401000    12.485 
 1402000    12.472 
 1403000    12.300 
 1404000    12.315 
 1405000    12.333 
 1406000    12.424 
 1407000    12.442 
 1408000    12.391 
 1409000    12.362 
 1410000    12.530 
 1411000    12.343 
 1412000    12.462 
 1413000    12.362 
 1414000    12.285 
 1415000    12.291 
 1416000    12.463 
 1417000    12.476 
 1418000    12.439 
 1419000    12.213 
 1420000    12.321 
 1421000    12.311 
 1422000    12.474 
 1423000    12.471 
 1424000    12.377 
 1425000    12.411 
 1426000    12.322 
 1427000    12.443 
 1428000    12.365 
 1429000    12.412 
 1430000    12.460 
 1431000    12.322 
 1432000    12.401 
 1433000    12.301 
 1434000    12.335 
 1435000    12.543 
 1436000    12.309 
 1437000    12.460 
 1438000    12.351 
 1439000    12.384 
 1440000    12.255 
 1441000    12.217 
 1442000    12.374 
 1443000    12.334 
 1444000    12.384 
 1445000    12.400 
 1446000    12.481 
 1447000    12.335 
 1448000    12.452 
 1449000    12.471 
 1450000    12.377 
 1451000    12.221 
 1452000    12.339 
 1453000    12.328 
 1454000    12.289 
 1455000    12.347 
 1456000    12.329 
 1457000    12.273 
 1458000    12.331 
 1459000    12.367 
 1460000    12.446 
 1461000    12.393 
 1462000    12.343 
 1463000    12.328 
 1464000    12.354 
 1465000    12.382 
 1466000    12.199 
 1467000    12.389 
 1468000    12.376 
 1469000    12.452 
 1470000    12.377 
 1471000    12.388 
 1472000    12.246 
 1473000    12.481 
 1474000    12.314 
 1475000    12.375 
 1476000    12.319 
 1477000    12.436 
 1478000    12.413 
 1479000    12.353 
 1480000    12.433 
 1481000    12.327 
 1482000    12.214 
 1483000    12.333 
 1484000    12.489 
 1485000    12.426 
 1486000    12.402 
 1487000    12.415 
 1488000    12.317 
 1489000    12.340 
 1490000    12.234 
 1491000    12.386 
 1492000    12.372 
 1493000    12.408 
 1494000    12.403 
 1495000    12.367 
 1496000    12.387 
 1497000    12.353 
 1498000    12.375 
 1499000    12.294 
