  720000     9.438 
  721000     9.563 
  722000     9.463 
  723000     9.508 
  724000     9.543 
  725000     9.504 
  726000     9.455 
  727000     9.368 
  728000     9.618 
  729000     9.531 
  730000     9.537 
  731000     9.567 
  732000     9.533 
  733000     9.622 
  734000     9.526 
  735000     9.588 
  736000     9.457 
  737000     9.624 
  738000     9.540 
  739000     9.368 
  740000     9.445 
  741000     9.611 
  742000     9.436 
  743000     9.567 
  744000     9.658 
  745000     9.501 
  746000     9.518 
  747000     9.462 
  748000     9.473 
  749000     9.644 
  750000     9.495 
  751000     9.473 
  752000     9.498 
  753000     9.528 
  754000     9.609 
  755000     9.429 
  756000     9.543 
  757000     9.436 
  758000     9.543 
  759000     9.437 
  760000     9.372 
  761000     9.614 
  762000     9.317 
  763000     9.536 
  764000     9.546 
  765000     9.463 
  766000     9.428 
  767000     9.382 
  768000     9.459 
  769000     9.447 
  770000     9.515 
  771000     9.540 
  772000     9.461 
  773000     9.573 
  774000     9.368 
  775000     9.421 
  776000     9.477 
  777000     9.559 
  778000     9.514 
  779000     9.545 
  780000     9.491 
  781000     9.584 
  782000     9.575 
  783000     9.545 
  784000     9.626 
  785000     9.414 
  786000     9.423 
  787000     9.551 
  788000     9.454 
  789000     9.507 
  790000     9.451 
  791000     9.570 
  792000     9.466 
  793000     9.515 
  794000     9.621 
  795000     9.455 
  796000     9.578 
  797000     9.472 
  798000     9.584 
  799000     9.476 
  800000     9.480 
  801000     9.569 
  802000     9.482 
  803000     9.553 
  804000     9.580 
  805000     9.506 
  806000     9.550 
  807000     9.466 
  808000     9.374 
  809000     9.311 
  810000     9.598 
  811000     9.388 
  812000     9.488 
  813000     9.637 
  814000     9.542 
  815000     9.610 
  816000     9.588 
  817000     9.585 
  818000     9.532 
  819000     9.435 
  820000     9.469 
  821000     9.543 
  822000     9.530 
  823000     9.372 
  824000     9.424 
  825000     9.555 
  826000     9.489 
  827000     9.531 
  828000     9.539 
  829000     9.591 
  830000     9.602 
  831000     9.560 
  832000     9.503 
  833000     9.475 
  834000     9.569 
  835000     9.509 
  836000     9.519 
  837000     9.494 
  838000     9.435 
  839000     9.511 
  840000     9.588 
  841000     9.542 
  842000     9.489 
  843000     9.420 
  844000     9.539 
  845000     9.564 
  846000     9.452 
  847000     9.463 
  848000     9.588 
  849000     9.540 
  850000     9.509 
  851000     9.417 
  852000     9.645 
  853000     9.538 
  854000     9.574 
  855000     9.414 
  856000     9.648 
  857000     9.521 
  858000     9.478 
  859000     9.516 
  860000     9.507 
  861000     9.480 
  862000     9.538 
  863000     9.435 
  864000     9.461 
  865000     9.584 
  866000     9.623 
  867000     9.620 
  868000     9.630 
  869000     9.297 
  870000     9.460 
  871000     9.509 
  872000     9.479 
  873000     9.455 
  874000     9.474 
  875000     9.485 
  876000     9.561 
  877000     9.425 
  878000     9.434 
  879000     9.468 
  880000     9.518 
  881000     9.576 
  882000     9.371 
  883000     9.451 
  884000     9.333 
  885000     9.486 
  886000     9.542 
  887000     9.528 
  888000     9.496 
  889000     9.469 
  890000     9.572 
  891000     9.616 
  892000     9.497 
  893000     9.556 
  894000     9.477 
  895000     9.498 
  896000     9.615 
  897000     9.555 
  898000     9.473 
  899000     9.485 
  900000     9.478 
  901000     9.423 
  902000     9.568 
  903000     9.529 
  904000     9.439 
  905000     9.435 
  906000     9.444 
  907000     9.608 
  908000     9.658 
  909000     9.516 
  910000     9.406 
  911000     9.635 
  912000     9.526 
  913000     9.594 
  914000     9.601 
  915000     9.520 
  916000     9.437 
  917000     9.317 
  918000     9.582 
  919000     9.538 
  920000     9.389 
  921000     9.350 
  922000     9.488 
  923000     9.542 
  924000     9.542 
  925000     9.565 
  926000     9.591 
  927000     9.492 
  928000     9.458 
  929000     9.458 
  930000     9.470 
  931000     9.480 
  932000     9.685 
  933000     9.550 
  934000     9.486 
  935000     9.588 
  936000     9.711 
  937000     9.447 
  938000     9.355 
  939000     9.410 
  940000     9.634 
  941000     9.533 
  942000     9.449 
  943000     9.487 
  944000     9.433 
  945000     9.426 
  946000     9.400 
  947000     9.518 
  948000     9.583 
  949000     9.512 
  950000     9.561 
  951000     9.526 
  952000     9.554 
  953000     9.450 
  954000     9.453 
  955000     9.492 
  956000     9.529 
  957000     9.440 
  958000     9.457 
  959000     9.475 
  960000     9.398 
  961000     9.517 
  962000     9.413 
  963000     9.550 
  964000     9.600 
  965000     9.577 
  966000     9.422 
  967000     9.434 
  968000     9.599 
  969000     9.508 
  970000     9.597 
  971000     9.408 
  972000     9.536 
  973000     9.483 
  974000     9.485 
  975000     9.503 
  976000     9.585 
  977000     9.479 
  978000     9.486 
  979000     9.594 
  980000     9.563 
  981000     9.462 
  982000     9.425 
  983000     9.534 
  984000     9.537 
  985000     9.526 
  986000     9.562 
  987000     9.583 
  988000     9.548 
  989000     9.536 
  990000     9.480 
  991000     9.502 
  992000     9.443 
  993000     9.565 
  994000     9.411 
  995000     9.617 
  996000     9.473 
  997000     9.390 
  998000     9.508 
  999000     9.554 
 1000000     9.594 
 1001000     9.498 
 1002000     9.354 
 1003000     9.583 
 1004000     9.491 
 1005000     9.442 
 1006000     9.632 
 1007000     9.467 
 1008000     9.520 
 1009000     9.603 
 1010000     9.416 
 1011000     9.538 
 1012000     9.530 
 1013000     9.397 
 1014000     9.492 
 1015000     9.479 
 1016000     9.491 
 1017000     9.455 
 1018000     9.559 
 1019000     9.544 
 1020000     9.534 
 1021000     9.550 
 1022000     9.397 
 1023000     9.605 
 1024000     9.622 
 1025000     9.477 
 1026000     9.515 
 1027000     9.635 
 1028000     9.541 
 1029000     9.400 
 1030000     9.470 
 1031000     9.383 
 1032000     9.411 
 1033000     9.531 
 1034000     9.466 
 1035000     9.408 
 1036000     9.344 
 1037000     9.484 
 1038000     9.489 
 1039000     9.556 
 1040000     9.499 
 1041000     9.574 
 1042000     9.544 
 1043000     9.522 
 1044000     9.536 
 1045000     9.605 
 1046000     9.467 
 1047000     9.537 
 1048000     9.550 
 1049000     9.522 
 1050000     9.497 
 1051000     9.574 
 1052000     9.465 
 1053000     9.491 
 1054000     9.542 
 1055000     9.575 
 1056000     9.508 
 1057000     9.441 
 1058000     9.470 
 1059000     9.350 
 1060000     9.285 
 1061000     9.490 
 1062000     9.476 
 1063000     9.561 
 1064000     9.473 
 1065000     9.407 
 1066000     9.564 
 1067000     9.419 
 1068000     9.528 
 1069000     9.459 
 1070000     9.446 
 1071000     9.505 
 1072000     9.597 
 1073000     9.626 
 1074000     9.524 
 1075000     9.572 
 1076000     9.469 
 1077000     9.458 
 1078000     9.481 
 1079000     9.460 
 1080000     9.500 
 1081000     9.663 
 1082000     9.575 
 1083000     9.560 
 1084000     9.487 
 1085000     9.457 
 1086000     9.619 
 1087000     9.500 
 1088000     9.522 
 1089000     9.424 
 1090000     9.466 
 1091000     9.448 
 1092000     9.341 
 1093000     9.386 
 1094000     9.605 
 1095000     9.514 
 1096000     9.436 
 1097000     9.558 
 1098000     9.435 
 1099000     9.419 
 1100000     9.411 
 1101000     9.558 
 1102000     9.392 
 1103000     9.557 
 1104000     9.436 
 1105000     9.487 
 1106000     9.469 
 1107000     9.516 
 1108000     9.516 
 1109000     9.362 
 1110000     9.579 
 1111000     9.574 
 1112000     9.455 
 1113000     9.542 
 1114000     9.569 
 1115000     9.489 
 1116000     9.311 
 1117000     9.453 
 1118000     9.498 
 1119000     9.407 
 1120000     9.466 
 1121000     9.517 
 1122000     9.326 
 1123000     9.653 
 1124000     9.501 
 1125000     9.594 
 1126000     9.488 
 1127000     9.339 
 1128000     9.557 
 1129000     9.432 
 1130000     9.500 
 1131000     9.506 
 1132000     9.505 
 1133000     9.572 
 1134000     9.519 
 1135000     9.597 
 1136000     9.420 
 1137000     9.394 
 1138000     9.418 
 1139000     9.606 
 1140000     9.444 
 1141000     9.485 
 1142000     9.448 
 1143000     9.376 
 1144000     9.506 
 1145000     9.526 
 1146000     9.513 
 1147000     9.579 
 1148000     9.424 
 1149000     9.556 
 1150000     9.565 
 1151000     9.551 
 1152000     9.533 
 1153000     9.502 
 1154000     9.571 
 1155000     9.509 
 1156000     9.512 
 1157000     9.516 
 1158000     9.583 
 1159000     9.595 
 1160000     9.499 
 1161000     9.429 
 1162000     9.387 
 1163000     9.491 
 1164000     9.484 
 1165000     9.581 
 1166000     9.636 
 1167000     9.572 
 1168000     9.785 
 1169000     9.431 
 1170000     9.458 
 1171000     9.430 
 1172000     9.457 
 1173000     9.501 
 1174000     9.534 
 1175000     9.476 
 1176000     9.395 
 1177000     9.422 
 1178000     9.374 
 1179000     9.493 
 1180000     9.546 
 1181000     9.473 
 1182000     9.502 
 1183000     9.528 
 1184000     9.470 
 1185000     9.534 
 1186000     9.492 
 1187000     9.565 
 1188000     9.435 
 1189000     9.330 
 1190000     9.495 
 1191000     9.507 
 1192000     9.533 
 1193000     9.543 
 1194000     9.458 
 1195000     9.569 
 1196000     9.576 
 1197000     9.499 
 1198000     9.600 
 1199000     9.549 
 1200000     9.479 
 1201000     9.496 
 1202000     9.528 
 1203000     9.488 
 1204000     9.515 
 1205000     9.703 
 1206000     9.446 
 1207000     9.448 
 1208000     9.563 
 1209000     9.515 
 1210000     9.467 
 1211000     9.546 
 1212000     9.464 
 1213000     9.497 
 1214000     9.447 
 1215000     9.513 
 1216000     9.416 
 1217000     9.637 
 1218000     9.321 
 1219000     9.514 
 1220000     9.384 
 1221000     9.408 
 1222000     9.509 
 1223000     9.602 
 1224000     9.424 
 1225000     9.574 
 1226000     9.498 
 1227000     9.413 
 1228000     9.612 
 1229000     9.566 
 1230000     9.478 
 1231000     9.693 
 1232000     9.613 
 1233000     9.536 
 1234000     9.517 
 1235000     9.566 
 1236000     9.558 
 1237000     9.555 
 1238000     9.530 
 1239000     9.471 
 1240000     9.456 
 1241000     9.411 
 1242000     9.507 
 1243000     9.358 
 1244000     9.476 
 1245000     9.463 
 1246000     9.420 
 1247000     9.542 
 1248000     9.435 
 1249000     9.440 
 1250000     9.510 
 1251000     9.506 
 1252000     9.529 
 1253000     9.547 
 1254000     9.427 
 1255000     9.633 
 1256000     9.548 
 1257000     9.488 
 1258000     9.470 
 1259000     9.466 
 1260000     9.403 
 1261000     9.503 
 1262000     9.399 
 1263000     9.557 
 1264000     9.417 
 1265000     9.439 
 1266000     9.466 
 1267000     9.674 
 1268000     9.449 
 1269000     9.533 
 1270000     9.589 
 1271000     9.518 
 1272000     9.472 
 1273000     9.535 
 1274000     9.433 
 1275000     9.392 
 1276000     9.344 
 1277000     9.599 
 1278000     9.464 
 1279000     9.405 
 1280000     9.547 
 1281000     9.515 
 1282000     9.469 
 1283000     9.483 
 1284000     9.405 
 1285000     9.441 
 1286000     9.486 
 1287000     9.526 
 1288000     9.548 
 1289000     9.587 
 1290000     9.513 
 1291000     9.470 
 1292000     9.509 
 1293000     9.453 
 1294000     9.561 
 1295000     9.437 
 1296000     9.667 
 1297000     9.545 
 1298000     9.542 
 1299000     9.489 
 1300000     9.593 
 1301000     9.422 
 1302000     9.421 
 1303000     9.509 
 1304000     9.452 
 1305000     9.422 
 1306000     9.475 
 1307000     9.608 
 1308000     9.561 
 1309000     9.453 
 1310000     9.528 
 1311000     9.425 
 1312000     9.533 
 1313000     9.432 
 1314000     9.520 
 1315000     9.638 
 1316000     9.378 
 1317000     9.556 
 1318000     9.483 
 1319000     9.544 
 1320000     9.468 
 1321000     9.590 
 1322000     9.516 
 1323000     9.594 
 1324000     9.451 
 1325000     9.508 
 1326000     9.497 
 1327000     9.632 
 1328000     9.584 
 1329000     9.454 
 1330000     9.488 
 1331000     9.482 
 1332000     9.375 
 1333000     9.425 
 1334000     9.530 
 1335000     9.562 
 1336000     9.594 
 1337000     9.500 
 1338000     9.575 
 1339000     9.541 
 1340000     9.627 
 1341000     9.463 
 1342000     9.398 
 1343000     9.457 
 1344000     9.482 
 1345000     9.565 
 1346000     9.441 
 1347000     9.536 
 1348000     9.452 
 1349000     9.571 
 1350000     9.551 
 1351000     9.457 
 1352000     9.444 
 1353000     9.632 
 1354000     9.543 
 1355000     9.390 
 1356000     9.385 
 1357000     9.542 
 1358000     9.564 
 1359000     9.506 
 1360000     9.524 
 1361000     9.495 
 1362000     9.559 
 1363000     9.694 
 1364000     9.490 
 1365000     9.534 
 1366000     9.649 
 1367000     9.557 
 1368000     9.563 
 1369000     9.448 
 1370000     9.509 
 1371000     9.338 
 1372000     9.632 
 1373000     9.400 
 1374000     9.510 
 1375000     9.637 
 1376000     9.487 
 1377000     9.582 
 1378000     9.496 
 1379000     9.470 
 1380000     9.519 
 1381000     9.640 
 1382000     9.499 
 1383000     9.561 
 1384000     9.542 
 1385000     9.495 
 1386000     9.516 
 1387000     9.580 
 1388000     9.474 
 1389000     9.470 
 1390000     9.467 
 1391000     9.475 
 1392000     9.560 
 1393000     9.523 
 1394000     9.553 
 1395000     9.509 
 1396000     9.423 
 1397000     9.514 
 1398000     9.431 
 1399000     9.559 
 1400000     9.460 
 1401000     9.558 
 1402000     9.502 
 1403000     9.521 
 1404000     9.511 
 1405000     9.497 
 1406000     9.525 
 1407000     9.528 
 1408000     9.406 
 1409000     9.494 
 1410000     9.469 
 1411000     9.560 
 1412000     9.525 
 1413000     9.496 
 1414000     9.508 
 1415000     9.428 
 1416000     9.494 
 1417000     9.564 
 1418000     9.542 
 1419000     9.592 
 1420000     9.382 
 1421000     9.577 
 1422000     9.610 
 1423000     9.478 
 1424000     9.556 
 1425000     9.583 
 1426000     9.606 
 1427000     9.508 
 1428000     9.571 
 1429000     9.510 
 1430000     9.621 
 1431000     9.578 
 1432000     9.625 
 1433000     9.445 
 1434000     9.364 
 1435000     9.511 
 1436000     9.734 
 1437000     9.544 
 1438000     9.501 
 1439000     9.519 
 1440000     9.630 
 1441000     9.519 
 1442000     9.505 
 1443000     9.585 
 1444000     9.460 
 1445000     9.464 
 1446000     9.511 
 1447000     9.557 
 1448000     9.528 
 1449000     9.445 
 1450000     9.647 
 1451000     9.604 
 1452000     9.430 
 1453000     9.490 
 1454000     9.485 
 1455000     9.693 
 1456000     9.545 
 1457000     9.616 
 1458000     9.581 
 1459000     9.614 
 1460000     9.398 
 1461000     9.562 
 1462000     9.454 
 1463000     9.404 
 1464000     9.561 
 1465000     9.655 
 1466000     9.331 
 1467000     9.391 
 1468000     9.445 
 1469000     9.488 
 1470000     9.511 
 1471000     9.543 
 1472000     9.545 
 1473000     9.491 
 1474000     9.565 
 1475000     9.400 
 1476000     9.569 
 1477000     9.468 
 1478000     9.480 
 1479000     9.418 
 1480000     9.535 
 1481000     9.635 
 1482000     9.629 
 1483000     9.533 
 1484000     9.432 
 1485000     9.349 
 1486000     9.502 
 1487000     9.423 
 1488000     9.501 
 1489000     9.513 
 1490000     9.522 
 1491000     9.640 
 1492000     9.318 
 1493000     9.578 
 1494000     9.380 
 1495000     9.421 
 1496000     9.562 
 1497000     9.477 
 1498000     9.615 
 1499000     9.548 
