  261000    10.055 
  262000    10.016 
  263000     9.821 
  264000     9.881 
  265000     9.915 
  266000     9.887 
  267000    10.027 
  268000     9.980 
  269000     9.979 
  270000    10.060 
  271000     9.960 
  272000    10.061 
  273000     9.937 
  274000     9.986 
  275000     9.945 
  276000     9.981 
  277000     9.953 
  278000     9.993 
  279000    10.090 
  280000     9.876 
  281000    10.126 
  282000     9.942 
  283000     9.914 
  284000    10.036 
  285000     9.981 
  286000    10.071 
  287000    10.095 
  288000     9.707 
  289000     9.911 
  290000     9.910 
  291000     9.924 
  292000    10.046 
  293000    10.051 
  294000    10.064 
  295000    10.018 
  296000    10.045 
  297000     9.920 
  298000     9.964 
  299000     9.886 
  300000     9.854 
  301000     9.916 
  302000    10.073 
  303000    10.126 
  304000    10.025 
  305000     9.946 
  306000     9.971 
  307000    10.099 
  308000     9.939 
  309000     9.923 
  310000     9.966 
  311000    10.120 
  312000    10.022 
  313000    10.003 
  314000     9.937 
  315000     9.952 
  316000    10.013 
  317000     9.984 
  318000     9.965 
  319000     9.985 
  320000     9.974 
  321000    10.011 
  322000     9.919 
  323000     9.992 
  324000     9.929 
  325000     9.986 
  326000    10.046 
  327000     9.995 
  328000     9.917 
  329000    10.035 
  330000     9.867 
  331000     9.989 
  332000     9.998 
  333000    10.020 
  334000     9.986 
  335000    10.127 
  336000     9.994 
  337000     9.803 
  338000    10.122 
  339000     9.987 
  340000    10.004 
  341000     9.968 
  342000     9.868 
  343000    10.110 
  344000    10.014 
  345000     9.944 
  346000    10.108 
  347000    10.016 
  348000     9.977 
  349000     9.982 
  350000    10.018 
  351000     9.954 
  352000     9.971 
  353000    10.024 
  354000     9.959 
  355000     9.969 
  356000    10.065 
  357000     9.907 
  358000    10.028 
  359000    10.035 
  360000    10.049 
  361000    10.101 
  362000     9.877 
  363000    10.065 
  364000    10.105 
  365000     9.933 
  366000     9.929 
  367000    10.012 
  368000    10.151 
  369000    10.107 
  370000     9.931 
  371000    10.059 
  372000    10.042 
  373000     9.994 
  374000    10.173 
  375000    10.021 
  376000    10.074 
  377000    10.013 
  378000     9.971 
  379000     9.973 
  380000    10.007 
  381000     9.987 
  382000    10.010 
  383000     9.929 
  384000    10.015 
  385000    10.072 
  386000    10.032 
  387000    10.062 
  388000     9.982 
  389000    10.064 
  390000     9.920 
  391000     9.995 
  392000     9.950 
  393000    10.033 
  394000    10.018 
  395000     9.994 
  396000    10.052 
  397000     9.923 
  398000     9.980 
  399000     9.833 
  400000     9.991 
  401000    10.085 
  402000     9.874 
  403000    10.056 
  404000     9.974 
  405000    10.051 
  406000     9.936 
  407000    10.064 
  408000     9.848 
  409000     9.924 
  410000     9.915 
  411000    10.006 
  412000    10.046 
  413000     9.960 
  414000    10.013 
  415000    10.051 
  416000    10.104 
  417000     9.993 
  418000     9.847 
  419000     9.990 
  420000    10.005 
  421000     9.993 
  422000     9.871 
  423000     9.989 
  424000    10.083 
  425000    10.008 
  426000    10.102 
  427000     9.895 
  428000    10.055 
  429000     9.976 
  430000     9.853 
  431000    10.017 
  432000    10.001 
  433000     9.913 
  434000    10.068 
  435000     9.856 
  436000    10.078 
  437000     9.892 
  438000    10.134 
  439000     9.943 
  440000     9.850 
  441000    10.009 
  442000     9.928 
  443000     9.935 
  444000    10.057 
  445000     9.998 
  446000     9.984 
  447000     9.870 
  448000    10.069 
  449000    10.072 
  450000    10.028 
  451000     9.877 
  452000    10.043 
  453000     9.969 
  454000     9.845 
  455000     9.883 
  456000    10.002 
  457000     9.985 
  458000     9.779 
  459000    10.045 
  460000    10.062 
  461000     9.866 
  462000    10.043 
  463000     9.941 
  464000    10.080 
  465000     9.964 
  466000    10.091 
  467000    10.063 
  468000    10.044 
  469000    10.081 
  470000     9.993 
  471000     9.949 
  472000     9.880 
  473000    10.103 
  474000    10.015 
  475000    10.138 
  476000    10.035 
  477000    10.021 
  478000     9.891 
  479000    10.063 
  480000     9.950 
  481000     9.976 
  482000     9.972 
  483000     9.943 
  484000     9.865 
  485000    10.140 
  486000    10.095 
  487000    10.074 
  488000     9.938 
  489000    10.030 
  490000    10.128 
  491000    10.053 
  492000     9.907 
  493000     9.971 
  494000     9.977 
  495000    10.059 
  496000     9.987 
  497000     9.874 
  498000     9.960 
  499000     9.939 
  500000     9.904 
  501000     9.881 
  502000     9.982 
  503000     9.997 
  504000     9.958 
  505000    10.062 
  506000     9.900 
  507000     9.902 
  508000    10.007 
  509000    10.073 
  510000     9.900 
  511000    10.018 
  512000    10.008 
  513000     9.916 
  514000     9.946 
  515000     9.967 
  516000    10.017 
  517000    10.069 
  518000     9.973 
  519000     9.861 
  520000    10.044 
  521000    10.142 
  522000     9.948 
  523000    10.060 
  524000    10.004 
  525000     9.940 
  526000     9.989 
  527000     9.988 
  528000    10.014 
  529000    10.046 
  530000     9.991 
  531000    10.155 
  532000     9.869 
  533000    10.040 
  534000    10.025 
  535000    10.105 
  536000     9.968 
  537000     9.966 
  538000     9.959 
  539000     9.927 
  540000     9.993 
  541000     9.935 
  542000    10.027 
  543000    10.034 
  544000    10.080 
  545000     9.945 
  546000    10.049 
  547000     9.906 
  548000     9.919 
  549000     9.994 
  550000    10.018 
  551000     9.953 
  552000     9.908 
  553000     9.780 
  554000    10.025 
  555000    10.057 
  556000    10.146 
  557000    10.067 
  558000    10.064 
  559000    10.075 
  560000    10.049 
  561000    10.058 
  562000     9.981 
  563000    10.000 
  564000     9.989 
  565000     9.972 
  566000    10.025 
  567000    10.028 
  568000    10.077 
  569000    10.089 
  570000    10.135 
  571000     9.974 
  572000    10.095 
  573000     9.993 
  574000    10.125 
  575000     9.904 
  576000    10.086 
  577000     9.928 
  578000    10.010 
  579000    10.054 
  580000     9.910 
  581000    10.092 
  582000    10.068 
  583000     9.839 
  584000     9.945 
  585000    10.017 
  586000    10.223 
  587000     9.977 
  588000     9.977 
  589000     9.982 
  590000     9.989 
  591000     9.737 
  592000     9.934 
  593000    10.024 
  594000     9.950 
  595000    10.258 
  596000     9.947 
  597000    10.091 
  598000    10.029 
  599000     9.948 
  600000    10.059 
  601000     9.972 
  602000     9.971 
  603000    10.075 
  604000    10.023 
  605000    10.049 
  606000    10.123 
  607000     9.857 
  608000    10.075 
  609000    10.026 
  610000     9.911 
  611000    10.134 
  612000     9.967 
  613000    10.169 
  614000    10.043 
  615000    10.106 
  616000     9.907 
  617000     9.955 
  618000    10.036 
  619000    10.022 
  620000     9.988 
  621000    10.057 
  622000     9.984 
  623000     9.940 
  624000     9.979 
  625000    10.015 
  626000     9.978 
  627000    10.086 
  628000    10.106 
  629000    10.012 
  630000     9.891 
  631000    10.043 
  632000    10.018 
  633000     9.967 
  634000    10.039 
  635000     9.922 
  636000    10.041 
  637000    10.016 
  638000     9.970 
  639000    10.000 
  640000    10.050 
  641000    10.030 
  642000     9.988 
  643000    10.041 
  644000    10.022 
  645000    10.014 
  646000     9.951 
  647000    10.006 
  648000    10.082 
  649000    10.063 
  650000    10.082 
  651000    10.012 
  652000    10.052 
  653000     9.947 
  654000    10.010 
  655000    10.062 
  656000    10.037 
  657000    10.054 
  658000    10.115 
  659000     9.851 
  660000     9.925 
  661000     9.934 
  662000     9.935 
  663000     9.879 
  664000     9.965 
  665000    10.048 
  666000    10.007 
  667000     9.862 
  668000     9.939 
  669000     9.895 
  670000    10.030 
  671000     9.893 
  672000    10.131 
  673000    10.020 
  674000    10.062 
  675000     9.997 
  676000     9.998 
  677000     9.826 
  678000    10.168 
  679000    10.061 
  680000    10.016 
  681000    10.053 
  682000     9.989 
  683000    10.067 
  684000     9.843 
  685000    10.013 
  686000     9.911 
  687000    10.057 
  688000    10.059 
  689000     9.960 
  690000    10.003 
  691000     9.956 
  692000     9.919 
  693000    10.085 
  694000     9.943 
  695000    10.117 
  696000    10.087 
  697000     9.960 
  698000     9.840 
  699000     9.991 
  700000    10.020 
  701000     9.966 
  702000     9.902 
  703000     9.947 
  704000     9.806 
  705000    10.075 
  706000    10.045 
  707000    10.081 
  708000    10.005 
  709000     9.983 
  710000    10.007 
  711000     9.984 
  712000     9.869 
  713000    10.007 
  714000    10.052 
  715000     9.962 
  716000     9.924 
  717000    10.075 
  718000     9.908 
  719000     9.979 
  720000     9.861 
  721000     9.981 
  722000    10.158 
  723000     9.917 
  724000    10.040 
  725000    10.117 
  726000     9.970 
  727000     9.962 
  728000     9.962 
  729000     9.984 
  730000    10.108 
  731000     9.898 
  732000    10.009 
  733000    10.023 
  734000    10.035 
  735000     9.821 
  736000     9.904 
  737000    10.038 
  738000    10.020 
  739000    10.007 
  740000     9.930 
  741000    10.138 
  742000    10.092 
  743000    10.052 
  744000     9.958 
  745000    10.133 
  746000     9.954 
  747000     9.958 
  748000    10.123 
  749000     9.980 
  750000    10.075 
  751000    10.025 
  752000     9.935 
  753000     9.946 
  754000    10.039 
  755000     9.960 
  756000    10.020 
  757000     9.907 
  758000     9.876 
  759000    10.049 
  760000    10.043 
  761000     9.902 
  762000     9.970 
  763000     9.926 
  764000     9.988 
  765000    10.090 
  766000     9.931 
  767000     9.997 
  768000    10.003 
  769000    10.100 
  770000     9.945 
  771000    10.017 
  772000    10.018 
  773000    10.106 
  774000    10.026 
  775000     9.972 
  776000    10.027 
  777000     9.891 
  778000    10.009 
  779000     9.950 
  780000     9.984 
  781000     9.964 
  782000     9.961 
  783000    10.081 
  784000     9.902 
  785000    10.027 
  786000    10.034 
  787000    10.080 
  788000    10.002 
  789000    10.028 
  790000     9.967 
  791000     9.636 
  792000    10.023 
  793000     9.984 
  794000    10.054 
  795000     9.944 
  796000    10.005 
  797000     9.939 
  798000    10.093 
  799000    10.074 
  800000     9.952 
  801000     9.874 
  802000     9.973 
  803000     9.910 
  804000     9.973 
  805000    10.083 
  806000     9.902 
  807000     9.910 
  808000     9.992 
  809000     9.932 
  810000     9.953 
  811000    10.086 
  812000     9.980 
  813000    10.011 
  814000     9.974 
  815000     9.959 
  816000    10.104 
  817000    10.147 
  818000    10.014 
  819000     9.986 
  820000    10.051 
  821000    10.104 
  822000     9.931 
  823000     9.988 
  824000     9.979 
  825000    10.030 
  826000     9.884 
  827000    10.135 
  828000    10.126 
  829000     9.962 
  830000     9.916 
  831000     9.922 
  832000    10.079 
  833000    10.010 
  834000     9.910 
  835000     9.984 
  836000    10.109 
  837000     9.972 
  838000     9.911 
  839000    10.099 
  840000     9.995 
  841000     9.906 
  842000     9.973 
  843000     9.931 
  844000    10.108 
  845000    10.019 
  846000     9.914 
  847000    10.066 
  848000     9.961 
  849000    10.021 
  850000    10.077 
  851000    10.000 
  852000     9.955 
  853000    10.047 
  854000     9.927 
  855000    10.024 
  856000     9.994 
  857000    10.079 
  858000     9.943 
  859000     9.995 
  860000     9.987 
  861000    10.052 
  862000    10.026 
  863000     9.958 
  864000     9.773 
  865000     9.926 
  866000     9.984 
  867000     9.932 
  868000     9.889 
  869000     9.875 
  870000     9.903 
  871000     9.987 
  872000     9.956 
  873000    10.079 
  874000     9.963 
  875000     9.947 
  876000    10.024 
  877000     9.887 
  878000     9.917 
  879000    10.132 
  880000    10.089 
  881000    10.047 
  882000     9.935 
  883000     9.835 
  884000     9.825 
  885000    10.071 
  886000    10.061 
  887000     9.896 
  888000     9.961 
  889000     9.934 
  890000    10.038 
  891000     9.865 
  892000     9.969 
  893000     9.965 
  894000    10.058 
  895000     9.957 
  896000    10.003 
  897000     9.899 
  898000     9.956 
  899000    10.036 
  900000    10.025 
  901000    10.159 
  902000    10.037 
  903000    10.113 
  904000     9.977 
  905000     9.897 
  906000     9.834 
  907000    10.057 
  908000     9.898 
  909000     9.979 
  910000    10.041 
  911000     9.912 
  912000     9.989 
  913000     9.966 
  914000    10.047 
  915000     9.959 
  916000     9.886 
  917000    10.030 
  918000    10.142 
  919000     9.990 
  920000     9.947 
  921000    10.002 
  922000     9.859 
  923000    10.004 
  924000     9.964 
  925000    10.000 
  926000     9.875 
  927000    10.055 
  928000     9.903 
  929000    10.083 
  930000    10.063 
  931000    10.000 
  932000    10.017 
  933000    10.110 
  934000     9.790 
  935000    10.145 
  936000     9.864 
  937000    10.059 
  938000     9.944 
  939000     9.925 
  940000     9.959 
  941000    10.064 
  942000     9.851 
  943000    10.064 
  944000     9.973 
  945000    10.169 
  946000    10.024 
  947000     9.818 
  948000    10.003 
  949000     9.979 
  950000    10.021 
  951000     9.920 
  952000    10.019 
  953000     9.912 
  954000     9.956 
  955000     9.929 
  956000    10.041 
  957000     9.973 
  958000    10.145 
  959000    10.029 
  960000    10.057 
  961000    10.092 
  962000     9.975 
  963000     9.960 
  964000     9.943 
  965000    10.061 
  966000     9.955 
  967000    10.008 
  968000     9.933 
  969000     9.876 
  970000     9.921 
  971000    10.077 
  972000     9.841 
  973000    10.005 
  974000     9.902 
  975000    10.101 
  976000    10.049 
  977000    10.201 
  978000     9.937 
  979000    10.021 
  980000     9.963 
  981000     9.951 
  982000     9.995 
  983000     9.996 
  984000    10.053 
  985000     9.943 
  986000     9.998 
  987000     9.951 
  988000    10.170 
  989000     9.931 
  990000     9.881 
  991000    10.032 
  992000    10.111 
  993000    10.092 
  994000     9.919 
  995000    10.077 
  996000    10.012 
  997000    10.146 
  998000     9.961 
  999000    10.083 
 1000000    10.007 
 1001000    10.213 
 1002000    10.132 
 1003000    10.142 
 1004000    10.059 
 1005000    10.069 
 1006000     9.945 
 1007000     9.932 
 1008000     9.833 
 1009000    10.121 
 1010000    10.076 
 1011000     9.919 
 1012000     9.988 
 1013000    10.011 
 1014000     9.950 
 1015000    10.006 
 1016000    10.051 
 1017000     9.995 
 1018000     9.846 
 1019000     9.940 
 1020000    10.061 
 1021000    10.020 
 1022000     9.981 
 1023000    10.087 
 1024000    10.129 
 1025000     9.956 
 1026000    10.075 
 1027000     9.836 
 1028000    10.015 
 1029000     9.886 
 1030000    10.041 
 1031000     9.982 
 1032000     9.999 
 1033000     9.932 
 1034000     9.986 
 1035000    10.135 
 1036000    10.005 
 1037000    10.029 
 1038000    10.065 
 1039000    10.049 
 1040000     9.924 
 1041000     9.983 
 1042000    10.072 
 1043000     9.971 
 1044000     9.949 
 1045000     9.973 
 1046000    10.055 
 1047000     9.893 
 1048000    10.068 
 1049000    10.038 
 1050000     9.944 
 1051000    10.073 
 1052000     9.868 
 1053000     9.884 
 1054000    10.002 
 1055000     9.911 
 1056000     9.979 
 1057000    10.074 
 1058000     9.900 
 1059000     9.844 
 1060000    10.098 
 1061000    10.033 
 1062000     9.994 
 1063000    10.079 
 1064000    10.131 
 1065000    10.115 
 1066000     9.906 
 1067000     9.902 
 1068000    10.059 
 1069000     9.916 
 1070000     9.774 
 1071000    10.101 
 1072000     9.972 
 1073000    10.030 
 1074000     9.966 
 1075000    10.008 
 1076000    10.109 
 1077000    10.019 
 1078000     9.967 
 1079000    10.017 
 1080000    10.025 
 1081000     9.919 
 1082000     9.908 
 1083000     9.920 
 1084000     9.820 
 1085000     9.940 
 1086000     9.919 
 1087000    10.083 
 1088000     9.997 
 1089000    10.137 
 1090000     9.958 
 1091000    10.028 
 1092000    10.081 
 1093000     9.987 
 1094000     9.984 
 1095000    10.040 
 1096000    10.032 
 1097000    10.198 
 1098000     9.974 
 1099000    10.012 
 1100000     9.816 
 1101000    10.006 
 1102000     9.952 
 1103000     9.863 
 1104000     9.898 
 1105000     9.971 
 1106000    10.112 
 1107000     9.984 
 1108000     9.963 
 1109000    10.070 
 1110000     9.977 
 1111000     9.989 
 1112000     9.961 
 1113000     9.872 
 1114000     9.997 
 1115000    10.165 
 1116000     9.887 
 1117000    10.028 
 1118000    10.012 
 1119000     9.947 
 1120000    10.002 
 1121000    10.143 
 1122000     9.973 
 1123000     9.981 
 1124000     9.955 
 1125000     9.874 
 1126000     9.982 
 1127000    10.149 
 1128000    10.023 
 1129000     9.825 
 1130000     9.967 
 1131000     9.936 
 1132000     9.946 
 1133000    10.006 
 1134000    10.035 
 1135000     9.915 
 1136000     9.939 
 1137000    10.034 
 1138000     9.934 
 1139000    10.060 
 1140000    10.087 
 1141000    10.064 
 1142000     9.982 
 1143000    10.019 
 1144000     9.907 
 1145000    10.032 
 1146000    10.062 
 1147000    10.106 
 1148000     9.961 
 1149000    10.112 
 1150000    10.059 
 1151000    10.029 
 1152000     9.971 
 1153000    10.089 
 1154000    10.100 
 1155000     9.944 
 1156000     9.929 
 1157000     9.961 
 1158000    10.063 
 1159000    10.021 
 1160000    10.050 
 1161000     9.981 
 1162000     9.873 
 1163000     9.976 
 1164000    10.149 
 1165000     9.973 
 1166000     9.824 
 1167000     9.947 
 1168000    10.036 
 1169000     9.851 
 1170000    10.104 
 1171000     9.965 
 1172000     9.812 
 1173000    10.155 
 1174000     9.976 
 1175000     9.923 
 1176000    10.106 
 1177000     9.942 
 1178000    10.015 
 1179000    10.015 
 1180000    10.019 
 1181000     9.951 
 1182000    10.042 
 1183000    10.003 
 1184000     9.954 
 1185000     9.997 
 1186000     9.976 
 1187000     9.987 
 1188000     9.935 
 1189000     9.990 
 1190000    10.173 
 1191000     9.960 
 1192000    10.200 
 1193000     9.985 
 1194000     9.941 
 1195000    10.033 
 1196000    10.075 
 1197000    10.014 
 1198000    10.130 
 1199000     9.972 
 1200000    10.061 
 1201000    10.030 
 1202000    10.056 
 1203000     9.964 
 1204000    10.044 
 1205000     9.938 
 1206000     9.956 
 1207000     9.992 
 1208000    10.051 
 1209000    10.000 
 1210000    10.031 
 1211000     9.971 
 1212000    10.081 
 1213000     9.964 
 1214000     9.949 
 1215000    10.058 
 1216000    10.026 
 1217000    10.146 
 1218000    10.072 
 1219000    10.053 
 1220000     9.820 
 1221000    10.010 
 1222000    10.175 
 1223000     9.909 
 1224000     9.996 
 1225000    10.106 
 1226000     9.973 
 1227000    10.135 
 1228000     9.955 
 1229000     9.895 
 1230000     9.941 
 1231000    10.071 
 1232000    10.021 
 1233000     9.979 
 1234000     9.812 
 1235000     9.992 
 1236000     9.840 
 1237000     9.980 
 1238000     9.841 
 1239000     9.848 
 1240000     9.987 
 1241000    10.031 
 1242000    10.095 
 1243000     9.780 
 1244000    10.070 
 1245000     9.892 
 1246000     9.823 
 1247000    10.045 
 1248000     9.900 
 1249000     9.997 
 1250000    10.033 
 1251000     9.992 
 1252000    10.026 
 1253000    10.013 
 1254000     9.889 
 1255000    10.117 
 1256000     9.959 
 1257000     9.977 
 1258000     9.920 
 1259000     9.891 
 1260000     9.838 
 1261000     9.852 
 1262000    10.059 
 1263000    10.046 
 1264000    10.001 
 1265000     9.821 
 1266000     9.906 
 1267000    10.135 
 1268000    10.019 
 1269000     9.986 
 1270000    10.157 
 1271000    10.037 
 1272000     9.910 
 1273000     9.997 
 1274000    10.090 
 1275000    10.069 
 1276000     9.992 
 1277000     9.948 
 1278000    10.069 
 1279000    10.043 
 1280000    10.034 
 1281000    10.065 
 1282000    10.087 
 1283000    10.008 
 1284000     9.983 
 1285000     9.992 
 1286000    10.009 
 1287000    10.030 
 1288000    10.021 
 1289000     9.984 
 1290000     9.996 
 1291000     9.844 
 1292000     9.970 
 1293000    10.062 
 1294000    10.063 
 1295000    10.047 
 1296000    10.051 
 1297000     9.980 
 1298000    10.147 
 1299000    10.203 
 1300000     9.971 
 1301000    10.019 
 1302000     9.928 
 1303000     9.948 
 1304000     9.883 
 1305000     9.967 
 1306000     9.971 
 1307000     9.946 
 1308000     9.917 
 1309000    10.195 
 1310000    10.068 
 1311000    10.012 
 1312000     9.986 
 1313000    10.067 
 1314000     9.965 
 1315000    10.001 
 1316000     9.978 
 1317000    10.103 
 1318000    10.069 
 1319000     9.992 
 1320000     9.968 
 1321000    10.005 
 1322000    10.053 
 1323000     9.985 
 1324000    10.066 
 1325000    10.034 
 1326000     9.952 
 1327000    10.077 
 1328000    10.089 
 1329000     9.998 
 1330000    10.006 
 1331000    10.011 
 1332000    10.145 
 1333000     9.886 
 1334000     9.974 
 1335000    10.061 
 1336000     9.947 
 1337000     9.924 
 1338000    10.083 
 1339000    10.103 
 1340000    10.016 
 1341000    10.022 
 1342000    10.052 
 1343000     9.954 
 1344000    10.224 
 1345000    10.054 
 1346000    10.104 
 1347000     9.922 
 1348000     9.914 
 1349000     9.983 
 1350000     9.984 
 1351000     9.973 
 1352000     9.913 
 1353000    10.121 
 1354000     9.953 
 1355000    10.002 
 1356000    10.047 
 1357000     9.998 
 1358000     9.968 
 1359000     9.967 
 1360000    10.068 
 1361000     9.954 
 1362000     9.969 
 1363000    10.020 
 1364000     9.935 
 1365000    10.114 
 1366000    10.039 
 1367000    10.063 
 1368000    10.047 
 1369000     9.829 
 1370000     9.975 
 1371000     9.956 
 1372000     9.917 
 1373000     9.959 
 1374000    10.136 
 1375000     9.990 
 1376000    10.060 
 1377000    10.024 
 1378000     9.988 
 1379000     9.962 
 1380000    10.098 
 1381000    10.049 
 1382000     9.995 
 1383000    10.095 
 1384000     9.960 
 1385000    10.066 
 1386000    10.027 
 1387000    10.172 
 1388000    10.050 
 1389000     9.969 
 1390000    10.026 
 1391000    10.053 
 1392000     9.979 
 1393000    10.015 
 1394000    10.015 
 1395000     9.940 
 1396000    10.083 
 1397000     9.999 
 1398000    10.012 
 1399000     9.939 
 1400000     9.943 
 1401000    10.120 
 1402000     9.907 
 1403000    10.100 
 1404000    10.027 
 1405000     9.970 
 1406000     9.959 
 1407000     9.905 
 1408000    10.049 
 1409000     9.966 
 1410000     9.825 
 1411000    10.013 
 1412000     9.926 
 1413000    10.073 
 1414000    10.078 
 1415000     9.967 
 1416000     9.981 
 1417000    10.066 
 1418000     9.984 
 1419000    10.107 
 1420000    10.067 
 1421000     9.934 
 1422000    10.042 
 1423000     9.934 
 1424000     9.899 
 1425000     9.993 
 1426000     9.891 
 1427000     9.965 
 1428000     9.964 
 1429000    10.025 
 1430000    10.057 
 1431000    10.081 
 1432000    10.020 
 1433000    10.049 
 1434000     9.920 
 1435000    10.010 
 1436000    10.052 
 1437000    10.000 
 1438000     9.972 
 1439000     9.989 
 1440000     9.970 
 1441000    10.004 
 1442000    10.044 
 1443000    10.064 
 1444000     9.930 
 1445000     9.947 
 1446000     9.909 
 1447000    10.066 
 1448000     9.896 
 1449000    10.075 
 1450000    10.129 
 1451000    10.112 
 1452000    10.001 
 1453000    10.174 
 1454000     9.992 
 1455000     9.947 
 1456000    10.034 
 1457000     9.893 
 1458000     9.900 
 1459000     9.963 
 1460000     9.996 
 1461000     9.828 
 1462000     9.897 
 1463000     9.930 
 1464000     9.970 
 1465000    10.099 
 1466000     9.885 
 1467000     9.987 
 1468000    10.075 
 1469000     9.957 
 1470000    10.028 
 1471000     9.949 
 1472000    10.070 
 1473000     9.977 
 1474000     9.964 
 1475000     9.927 
 1476000    10.014 
 1477000    10.018 
 1478000    10.090 
 1479000     9.869 
 1480000    10.186 
 1481000     9.878 
 1482000    10.029 
 1483000     9.991 
 1484000     9.936 
 1485000    10.069 
 1486000     9.922 
 1487000     9.929 
 1488000    10.070 
 1489000     9.939 
 1490000     9.922 
 1491000    10.058 
 1492000     9.876 
 1493000     9.907 
 1494000     9.878 
 1495000    10.061 
 1496000    10.046 
 1497000    10.047 
 1498000     9.935 
 1499000    10.021 
