  497000    12.066 
  498000    12.001 
  499000    11.949 
  500000    11.939 
  501000    11.953 
  502000    11.923 
  503000    12.016 
  504000    12.121 
  505000    12.035 
  506000    11.948 
  507000    12.013 
  508000    12.031 
  509000    12.032 
  510000    12.035 
  511000    11.957 
  512000    11.919 
  513000    12.167 
  514000    11.989 
  515000    11.944 
  516000    11.892 
  517000    11.978 
  518000    12.075 
  519000    12.011 
  520000    12.099 
  521000    11.966 
  522000    11.995 
  523000    12.088 
  524000    12.057 
  525000    12.062 
  526000    11.958 
  527000    11.943 
  528000    11.928 
  529000    11.926 
  530000    11.872 
  531000    11.962 
  532000    11.937 
  533000    12.122 
  534000    11.896 
  535000    12.061 
  536000    12.047 
  537000    11.976 
  538000    11.987 
  539000    11.963 
  540000    11.971 
  541000    12.043 
  542000    11.923 
  543000    12.066 
  544000    11.951 
  545000    12.055 
  546000    11.965 
  547000    12.051 
  548000    11.817 
  549000    12.001 
  550000    12.013 
  551000    12.045 
  552000    12.060 
  553000    11.937 
  554000    11.948 
  555000    11.882 
  556000    11.943 
  557000    11.984 
  558000    11.943 
  559000    12.037 
  560000    11.879 
  561000    11.844 
  562000    11.906 
  563000    12.081 
  564000    11.887 
  565000    11.954 
  566000    11.837 
  567000    12.078 
  568000    11.902 
  569000    12.034 
  570000    11.966 
  571000    11.957 
  572000    11.971 
  573000    12.141 
  574000    11.948 
  575000    11.907 
  576000    12.046 
  577000    11.833 
  578000    12.034 
  579000    11.910 
  580000    11.990 
  581000    11.969 
  582000    11.929 
  583000    11.877 
  584000    11.840 
  585000    11.994 
  586000    12.034 
  587000    12.115 
  588000    11.960 
  589000    11.979 
  590000    11.998 
  591000    11.916 
  592000    11.971 
  593000    11.779 
  594000    11.997 
  595000    12.009 
  596000    11.788 
  597000    11.882 
  598000    12.095 
  599000    12.019 
  600000    11.986 
  601000    12.005 
  602000    11.995 
  603000    11.994 
  604000    12.029 
  605000    11.773 
  606000    12.035 
  607000    12.047 
  608000    11.956 
  609000    12.052 
  610000    12.007 
  611000    11.998 
  612000    11.934 
  613000    12.043 
  614000    11.909 
  615000    11.947 
  616000    12.043 
  617000    12.069 
  618000    12.016 
  619000    11.899 
  620000    11.909 
  621000    12.029 
  622000    12.072 
  623000    11.982 
  624000    12.033 
  625000    11.980 
  626000    12.022 
  627000    12.026 
  628000    11.954 
  629000    12.004 
  630000    12.085 
  631000    11.957 
  632000    12.001 
  633000    12.087 
  634000    12.011 
  635000    12.046 
  636000    11.980 
  637000    11.986 
  638000    12.032 
  639000    11.951 
  640000    11.995 
  641000    12.062 
  642000    12.025 
  643000    12.079 
  644000    12.053 
  645000    12.048 
  646000    12.004 
  647000    12.032 
  648000    11.944 
  649000    11.959 
  650000    12.053 
  651000    11.921 
  652000    12.011 
  653000    12.039 
  654000    12.130 
  655000    11.843 
  656000    11.941 
  657000    11.985 
  658000    12.055 
  659000    11.895 
  660000    12.004 
  661000    12.062 
  662000    11.995 
  663000    12.005 
  664000    12.016 
  665000    11.962 
  666000    12.021 
  667000    11.882 
  668000    11.993 
  669000    12.049 
  670000    12.065 
  671000    12.022 
  672000    12.035 
  673000    11.952 
  674000    12.066 
  675000    12.000 
  676000    12.170 
  677000    11.900 
  678000    12.011 
  679000    12.040 
  680000    11.923 
  681000    12.091 
  682000    11.897 
  683000    12.109 
  684000    12.121 
  685000    12.083 
  686000    11.918 
  687000    12.051 
  688000    12.129 
  689000    12.066 
  690000    11.934 
  691000    12.098 
  692000    12.023 
  693000    11.962 
  694000    12.139 
  695000    11.933 
  696000    12.070 
  697000    11.983 
  698000    11.930 
  699000    12.073 
  700000    12.089 
  701000    12.044 
  702000    11.996 
  703000    11.933 
  704000    12.056 
  705000    11.913 
  706000    11.982 
  707000    12.035 
  708000    12.055 
  709000    12.017 
  710000    12.076 
  711000    11.944 
  712000    12.111 
  713000    11.925 
  714000    11.919 
  715000    11.913 
  716000    12.044 
  717000    11.996 
  718000    12.069 
  719000    12.098 
  720000    11.966 
  721000    12.020 
  722000    11.958 
  723000    11.947 
  724000    11.983 
  725000    12.091 
  726000    11.973 
  727000    12.083 
  728000    11.845 
  729000    11.980 
  730000    12.142 
  731000    11.917 
  732000    12.026 
  733000    12.067 
  734000    12.019 
  735000    11.874 
  736000    12.021 
  737000    12.019 
  738000    12.034 
  739000    11.987 
  740000    11.966 
  741000    11.868 
  742000    11.892 
  743000    11.983 
  744000    11.903 
  745000    11.903 
  746000    11.968 
  747000    11.920 
  748000    11.892 
  749000    11.954 
  750000    12.093 
  751000    11.976 
  752000    12.049 
  753000    11.915 
  754000    11.881 
  755000    12.085 
  756000    11.940 
  757000    11.918 
  758000    11.967 
  759000    12.061 
  760000    11.991 
  761000    12.097 
  762000    11.974 
  763000    12.108 
  764000    12.018 
  765000    11.919 
  766000    11.883 
  767000    12.009 
  768000    12.041 
  769000    12.067 
  770000    11.924 
  771000    11.994 
  772000    12.095 
  773000    12.004 
  774000    12.013 
  775000    11.976 
  776000    12.039 
  777000    11.919 
  778000    12.026 
  779000    12.000 
  780000    12.089 
  781000    12.017 
  782000    12.044 
  783000    12.033 
  784000    12.035 
  785000    11.966 
  786000    12.015 
  787000    11.844 
  788000    11.838 
  789000    11.916 
  790000    12.183 
  791000    12.011 
  792000    12.095 
  793000    11.886 
  794000    11.865 
  795000    11.981 
  796000    11.996 
  797000    11.978 
  798000    11.799 
  799000    11.917 
  800000    11.980 
  801000    12.002 
  802000    11.991 
  803000    11.919 
  804000    11.955 
  805000    12.126 
  806000    12.014 
  807000    11.868 
  808000    12.062 
  809000    12.055 
  810000    11.940 
  811000    12.037 
  812000    12.044 
  813000    12.014 
  814000    12.075 
  815000    11.820 
  816000    12.006 
  817000    12.025 
  818000    12.088 
  819000    12.050 
  820000    11.989 
  821000    11.942 
  822000    12.014 
  823000    12.007 
  824000    11.906 
  825000    12.134 
  826000    11.937 
  827000    11.991 
  828000    11.896 
  829000    11.954 
  830000    12.018 
  831000    12.077 
  832000    12.153 
  833000    12.013 
  834000    12.007 
  835000    11.961 
  836000    11.919 
  837000    12.130 
  838000    12.034 
  839000    11.833 
  840000    12.121 
  841000    11.958 
  842000    12.077 
  843000    11.949 
  844000    12.027 
  845000    11.937 
  846000    11.956 
  847000    11.955 
  848000    12.077 
  849000    12.006 
  850000    12.043 
  851000    11.977 
  852000    12.003 
  853000    11.968 
  854000    12.080 
  855000    12.009 
  856000    11.927 
  857000    12.034 
  858000    12.095 
  859000    12.030 
  860000    12.016 
  861000    12.054 
  862000    12.129 
  863000    12.093 
  864000    12.062 
  865000    12.019 
  866000    11.955 
  867000    12.029 
  868000    12.004 
  869000    11.980 
  870000    11.933 
  871000    12.048 
  872000    12.036 
  873000    12.098 
  874000    12.057 
  875000    12.000 
  876000    11.936 
  877000    12.074 
  878000    11.936 
  879000    12.199 
  880000    12.006 
  881000    11.999 
  882000    12.063 
  883000    11.895 
  884000    12.043 
  885000    12.153 
  886000    12.038 
  887000    12.069 
  888000    11.925 
  889000    12.045 
  890000    12.036 
  891000    11.935 
  892000    12.013 
  893000    11.872 
  894000    12.109 
  895000    12.086 
  896000    11.878 
  897000    12.073 
  898000    12.020 
  899000    11.825 
  900000    11.984 
  901000    12.018 
  902000    11.988 
  903000    12.025 
  904000    12.026 
  905000    11.908 
  906000    11.945 
  907000    11.952 
  908000    12.084 
  909000    12.039 
  910000    11.933 
  911000    11.922 
  912000    12.038 
  913000    11.985 
  914000    11.995 
  915000    12.044 
  916000    11.976 
  917000    11.917 
  918000    11.950 
  919000    12.045 
  920000    11.934 
  921000    12.039 
  922000    12.032 
  923000    12.039 
  924000    11.950 
  925000    11.985 
  926000    12.081 
  927000    11.896 
  928000    11.915 
  929000    12.102 
  930000    12.071 
  931000    11.950 
  932000    11.969 
  933000    11.888 
  934000    12.045 
  935000    11.971 
  936000    11.948 
  937000    12.048 
  938000    12.085 
  939000    11.945 
  940000    12.024 
  941000    12.078 
  942000    11.916 
  943000    11.986 
  944000    12.055 
  945000    11.925 
  946000    12.016 
  947000    11.911 
  948000    11.900 
  949000    12.022 
  950000    11.993 
  951000    11.992 
  952000    12.111 
  953000    11.996 
  954000    12.012 
  955000    11.988 
  956000    12.072 
  957000    11.965 
  958000    12.030 
  959000    11.996 
  960000    11.940 
  961000    11.985 
  962000    12.035 
  963000    12.076 
  964000    11.943 
  965000    11.896 
  966000    11.865 
  967000    11.980 
  968000    11.983 
  969000    12.079 
  970000    12.105 
  971000    11.958 
  972000    12.117 
  973000    12.106 
  974000    11.914 
  975000    11.994 
  976000    12.072 
  977000    11.966 
  978000    11.974 
  979000    11.999 
  980000    11.969 
  981000    12.042 
  982000    12.105 
  983000    11.998 
  984000    12.158 
  985000    12.161 
  986000    12.069 
  987000    11.896 
  988000    12.061 
  989000    12.022 
  990000    12.045 
  991000    11.987 
  992000    11.976 
  993000    11.959 
  994000    12.056 
  995000    11.940 
  996000    12.113 
  997000    12.007 
  998000    11.938 
  999000    11.968 
 1000000    11.969 
 1001000    11.961 
 1002000    11.982 
 1003000    11.906 
 1004000    12.037 
 1005000    11.880 
 1006000    12.148 
 1007000    12.021 
 1008000    11.969 
 1009000    12.001 
 1010000    11.919 
 1011000    12.065 
 1012000    11.986 
 1013000    12.001 
 1014000    12.071 
 1015000    11.869 
 1016000    12.044 
 1017000    11.999 
 1018000    11.963 
 1019000    12.038 
 1020000    11.998 
 1021000    12.048 
 1022000    12.146 
 1023000    11.988 
 1024000    12.065 
 1025000    12.043 
 1026000    12.047 
 1027000    11.911 
 1028000    11.869 
 1029000    11.813 
 1030000    12.014 
 1031000    12.001 
 1032000    11.904 
 1033000    12.046 
 1034000    11.862 
 1035000    12.137 
 1036000    11.825 
 1037000    11.891 
 1038000    12.032 
 1039000    11.989 
 1040000    12.024 
 1041000    11.995 
 1042000    12.073 
 1043000    11.965 
 1044000    12.043 
 1045000    12.074 
 1046000    11.976 
 1047000    11.959 
 1048000    12.130 
 1049000    11.987 
 1050000    12.002 
 1051000    12.017 
 1052000    12.078 
 1053000    11.934 
 1054000    11.982 
 1055000    12.020 
 1056000    11.781 
 1057000    11.979 
 1058000    12.205 
 1059000    11.938 
 1060000    12.058 
 1061000    12.002 
 1062000    12.113 
 1063000    11.990 
 1064000    11.974 
 1065000    12.063 
 1066000    12.051 
 1067000    11.961 
 1068000    12.097 
 1069000    11.954 
 1070000    12.042 
 1071000    12.115 
 1072000    12.002 
 1073000    11.897 
 1074000    12.020 
 1075000    12.109 
 1076000    12.118 
 1077000    12.121 
 1078000    11.990 
 1079000    12.115 
 1080000    11.968 
 1081000    11.927 
 1082000    12.064 
 1083000    12.038 
 1084000    11.892 
 1085000    11.992 
 1086000    11.968 
 1087000    11.952 
 1088000    12.161 
 1089000    12.071 
 1090000    12.143 
 1091000    11.964 
 1092000    11.949 
 1093000    11.996 
 1094000    12.121 
 1095000    12.057 
 1096000    11.973 
 1097000    11.915 
 1098000    12.082 
 1099000    12.090 
 1100000    12.024 
 1101000    11.929 
 1102000    11.997 
 1103000    12.127 
 1104000    11.910 
 1105000    12.006 
 1106000    11.893 
 1107000    12.005 
 1108000    11.905 
 1109000    12.046 
 1110000    12.076 
 1111000    12.012 
 1112000    11.928 
 1113000    11.841 
 1114000    12.056 
 1115000    11.997 
 1116000    11.988 
 1117000    11.981 
 1118000    11.971 
 1119000    11.988 
 1120000    12.095 
 1121000    12.035 
 1122000    11.988 
 1123000    11.823 
 1124000    11.937 
 1125000    11.884 
 1126000    12.011 
 1127000    11.927 
 1128000    11.938 
 1129000    12.028 
 1130000    11.899 
 1131000    11.908 
 1132000    12.011 
 1133000    12.020 
 1134000    12.098 
 1135000    12.058 
 1136000    12.003 
 1137000    12.116 
 1138000    12.084 
 1139000    12.054 
 1140000    12.029 
 1141000    12.003 
 1142000    12.023 
 1143000    12.018 
 1144000    12.026 
 1145000    12.107 
 1146000    12.018 
 1147000    11.974 
 1148000    11.996 
 1149000    11.955 
 1150000    12.047 
 1151000    12.000 
 1152000    11.988 
 1153000    11.976 
 1154000    11.892 
 1155000    11.852 
 1156000    11.990 
 1157000    11.914 
 1158000    12.147 
 1159000    11.936 
 1160000    12.004 
 1161000    11.984 
 1162000    12.095 
 1163000    11.944 
 1164000    12.009 
 1165000    12.032 
 1166000    11.993 
 1167000    12.026 
 1168000    11.980 
 1169000    12.107 
 1170000    11.939 
 1171000    12.077 
 1172000    11.977 
 1173000    12.066 
 1174000    12.038 
 1175000    11.977 
 1176000    12.042 
 1177000    12.059 
 1178000    11.916 
 1179000    12.051 
 1180000    12.005 
 1181000    11.966 
 1182000    11.878 
 1183000    11.981 
 1184000    11.985 
 1185000    12.052 
 1186000    12.046 
 1187000    11.896 
 1188000    11.844 
 1189000    11.926 
 1190000    11.932 
 1191000    12.030 
 1192000    11.914 
 1193000    11.984 
 1194000    11.901 
 1195000    12.118 
 1196000    12.067 
 1197000    11.932 
 1198000    12.201 
 1199000    12.126 
 1200000    12.015 
 1201000    12.013 
 1202000    12.035 
 1203000    12.021 
 1204000    12.053 
 1205000    12.003 
 1206000    12.040 
 1207000    11.931 
 1208000    12.030 
 1209000    12.068 
 1210000    11.922 
 1211000    11.989 
 1212000    12.045 
 1213000    12.034 
 1214000    12.025 
 1215000    11.980 
 1216000    11.926 
 1217000    11.975 
 1218000    11.937 
 1219000    11.939 
 1220000    12.016 
 1221000    12.044 
 1222000    11.905 
 1223000    11.957 
 1224000    12.083 
 1225000    11.985 
 1226000    12.081 
 1227000    11.959 
 1228000    12.171 
 1229000    11.941 
 1230000    12.013 
 1231000    11.983 
 1232000    12.032 
 1233000    12.128 
 1234000    12.021 
 1235000    11.919 
 1236000    12.073 
 1237000    12.021 
 1238000    11.990 
 1239000    12.098 
 1240000    12.031 
 1241000    11.965 
 1242000    12.037 
 1243000    12.069 
 1244000    12.078 
 1245000    11.993 
 1246000    11.936 
 1247000    11.933 
 1248000    11.956 
 1249000    12.052 
 1250000    12.056 
 1251000    12.034 
 1252000    11.997 
 1253000    12.009 
 1254000    11.971 
 1255000    12.046 
 1256000    11.989 
 1257000    11.990 
 1258000    11.967 
 1259000    11.910 
 1260000    12.069 
 1261000    11.827 
 1262000    12.000 
 1263000    11.790 
 1264000    12.120 
 1265000    11.957 
 1266000    11.941 
 1267000    11.908 
 1268000    12.085 
 1269000    12.012 
 1270000    11.849 
 1271000    11.953 
 1272000    12.002 
 1273000    11.991 
 1274000    12.010 
 1275000    11.962 
 1276000    11.909 
 1277000    11.927 
 1278000    12.088 
 1279000    11.943 
 1280000    12.083 
 1281000    12.094 
 1282000    11.981 
 1283000    12.037 
 1284000    12.013 
 1285000    11.979 
 1286000    11.937 
 1287000    11.957 
 1288000    12.094 
 1289000    11.992 
 1290000    11.881 
 1291000    11.943 
 1292000    11.983 
 1293000    11.936 
 1294000    11.994 
 1295000    11.886 
 1296000    11.912 
 1297000    12.073 
 1298000    12.029 
 1299000    11.859 
 1300000    11.991 
 1301000    11.956 
 1302000    11.934 
 1303000    11.995 
 1304000    12.090 
 1305000    11.930 
 1306000    12.029 
 1307000    11.932 
 1308000    12.026 
 1309000    11.920 
 1310000    12.091 
 1311000    11.929 
 1312000    11.972 
 1313000    11.975 
 1314000    12.026 
 1315000    11.930 
 1316000    11.994 
 1317000    12.025 
 1318000    11.878 
 1319000    12.161 
 1320000    11.818 
 1321000    12.053 
 1322000    12.134 
 1323000    11.954 
 1324000    12.012 
 1325000    12.006 
 1326000    12.030 
 1327000    12.003 
 1328000    12.033 
 1329000    12.016 
 1330000    12.093 
 1331000    11.964 
 1332000    12.029 
 1333000    11.934 
 1334000    12.070 
 1335000    11.925 
 1336000    12.064 
 1337000    12.038 
 1338000    12.048 
 1339000    11.972 
 1340000    11.976 
 1341000    12.078 
 1342000    12.084 
 1343000    12.062 
 1344000    11.851 
 1345000    12.088 
 1346000    11.991 
 1347000    11.965 
 1348000    12.088 
 1349000    11.955 
 1350000    11.954 
 1351000    11.986 
 1352000    11.954 
 1353000    12.144 
 1354000    11.904 
 1355000    12.018 
 1356000    11.862 
 1357000    12.031 
 1358000    11.859 
 1359000    12.121 
 1360000    12.029 
 1361000    11.972 
 1362000    11.967 
 1363000    12.115 
 1364000    11.910 
 1365000    12.116 
 1366000    11.974 
 1367000    12.030 
 1368000    11.945 
 1369000    12.048 
 1370000    12.013 
 1371000    12.009 
 1372000    11.972 
 1373000    11.988 
 1374000    12.034 
 1375000    12.031 
 1376000    12.060 
 1377000    11.911 
 1378000    11.938 
 1379000    11.945 
 1380000    11.868 
 1381000    12.005 
 1382000    12.006 
 1383000    11.962 
 1384000    12.094 
 1385000    11.923 
 1386000    11.917 
 1387000    11.934 
 1388000    12.050 
 1389000    12.066 
 1390000    11.971 
 1391000    12.043 
 1392000    11.971 
 1393000    11.982 
 1394000    12.010 
 1395000    12.010 
 1396000    11.928 
 1397000    11.993 
 1398000    11.878 
 1399000    12.040 
 1400000    11.954 
 1401000    11.898 
 1402000    12.095 
 1403000    11.933 
 1404000    12.112 
 1405000    12.073 
 1406000    11.985 
 1407000    11.996 
 1408000    12.009 
 1409000    11.926 
 1410000    12.039 
 1411000    12.083 
 1412000    11.861 
 1413000    11.971 
 1414000    11.979 
 1415000    12.053 
 1416000    11.953 
 1417000    12.047 
 1418000    12.128 
 1419000    12.035 
 1420000    11.943 
 1421000    11.856 
 1422000    11.970 
 1423000    11.999 
 1424000    11.914 
 1425000    11.954 
 1426000    12.057 
 1427000    11.981 
 1428000    12.051 
 1429000    11.917 
 1430000    12.028 
 1431000    11.934 
 1432000    11.869 
 1433000    11.960 
 1434000    12.096 
 1435000    11.998 
 1436000    12.009 
 1437000    11.977 
 1438000    12.165 
 1439000    11.889 
 1440000    12.028 
 1441000    11.959 
 1442000    12.044 
 1443000    12.001 
 1444000    11.984 
 1445000    11.944 
 1446000    11.926 
 1447000    11.948 
 1448000    12.046 
 1449000    11.882 
 1450000    12.075 
 1451000    11.978 
 1452000    11.998 
 1453000    12.019 
 1454000    11.984 
 1455000    12.107 
 1456000    12.041 
 1457000    11.935 
 1458000    11.983 
 1459000    11.920 
 1460000    11.912 
 1461000    11.880 
 1462000    11.967 
 1463000    11.932 
 1464000    11.983 
 1465000    11.902 
 1466000    11.937 
 1467000    12.065 
 1468000    12.097 
 1469000    12.008 
 1470000    12.009 
 1471000    12.018 
 1472000    11.888 
 1473000    12.009 
 1474000    11.969 
 1475000    12.023 
 1476000    11.997 
 1477000    11.952 
 1478000    12.174 
 1479000    12.207 
 1480000    12.022 
 1481000    11.957 
 1482000    11.840 
 1483000    12.083 
 1484000    12.063 
 1485000    12.018 
 1486000    11.934 
 1487000    12.036 
 1488000    12.065 
 1489000    12.029 
 1490000    11.971 
 1491000    12.054 
 1492000    12.067 
 1493000    12.050 
 1494000    11.983 
 1495000    12.066 
 1496000    12.033 
 1497000    11.902 
 1498000    11.903 
 1499000    11.959 
