  631000     9.066 
  632000     9.036 
  633000     8.898 
  634000     8.983 
  635000     9.051 
  636000     8.865 
  637000     8.957 
  638000     9.032 
  639000     9.236 
  640000     9.039 
  641000     8.909 
  642000     8.891 
  643000     8.940 
  644000     9.070 
  645000     9.002 
  646000     9.008 
  647000     9.069 
  648000     9.093 
  649000     9.008 
  650000     9.001 
  651000     9.045 
  652000     9.092 
  653000     9.061 
  654000     8.943 
  655000     9.111 
  656000     9.004 
  657000     9.022 
  658000     9.049 
  659000     9.053 
  660000     9.052 
  661000     9.017 
  662000     8.931 
  663000     9.047 
  664000     9.026 
  665000     8.999 
  666000     8.992 
  667000     9.213 
  668000     9.024 
  669000     9.105 
  670000     9.038 
  671000     9.053 
  672000     9.129 
  673000     9.050 
  674000     9.054 
  675000     8.908 
  676000     8.838 
  677000     9.151 
  678000     9.109 
  679000     8.962 
  680000     8.935 
  681000     9.030 
  682000     9.083 
  683000     9.038 
  684000     9.059 
  685000     8.954 
  686000     9.080 
  687000     9.023 
  688000     9.001 
  689000     9.167 
  690000     9.035 
  691000     8.953 
  692000     8.987 
  693000     9.025 
  694000     9.001 
  695000     8.953 
  696000     9.026 
  697000     8.925 
  698000     9.027 
  699000     8.993 
  700000     9.052 
  701000     8.978 
  702000     9.100 
  703000     8.953 
  704000     8.984 
  705000     9.028 
  706000     9.009 
  707000     8.995 
  708000     8.967 
  709000     8.862 
  710000     9.042 
  711000     9.082 
  712000     9.078 
  713000     8.885 
  714000     9.064 
  715000     9.098 
  716000     9.118 
  717000     9.084 
  718000     9.135 
  719000     9.028 
  720000     9.109 
  721000     8.986 
  722000     9.031 
  723000     8.980 
  724000     9.210 
  725000     8.995 
  726000     9.061 
  727000     8.960 
  728000     9.101 
  729000     9.032 
  730000     9.136 
  731000     9.061 
  732000     8.973 
  733000     9.013 
  734000     8.969 
  735000     9.033 
  736000     9.060 
  737000     9.029 
  738000     9.125 
  739000     8.958 
  740000     8.872 
  741000     8.871 
  742000     8.945 
  743000     9.091 
  744000     9.002 
  745000     9.029 
  746000     9.017 
  747000     9.023 
  748000     9.003 
  749000     9.029 
  750000     9.004 
  751000     8.950 
  752000     9.056 
  753000     9.180 
  754000     8.964 
  755000     8.994 
  756000     8.979 
  757000     8.936 
  758000     9.026 
  759000     9.010 
  760000     8.925 
  761000     8.950 
  762000     9.011 
  763000     9.048 
  764000     8.988 
  765000     8.985 
  766000     9.030 
  767000     8.972 
  768000     9.009 
  769000     8.960 
  770000     8.999 
  771000     8.996 
  772000     9.064 
  773000     8.956 
  774000     8.878 
  775000     8.974 
  776000     9.000 
  777000     9.122 
  778000     9.003 
  779000     8.977 
  780000     9.056 
  781000     9.195 
  782000     8.856 
  783000     9.049 
  784000     9.141 
  785000     8.996 
  786000     8.968 
  787000     9.058 
  788000     9.057 
  789000     9.029 
  790000     8.897 
  791000     9.030 
  792000     8.940 
  793000     8.938 
  794000     8.968 
  795000     9.080 
  796000     9.003 
  797000     9.048 
  798000     9.024 
  799000     8.919 
  800000     8.981 
  801000     8.853 
  802000     9.095 
  803000     9.194 
  804000     8.957 
  805000     9.177 
  806000     9.121 
  807000     8.985 
  808000     8.977 
  809000     9.129 
  810000     8.882 
  811000     9.189 
  812000     9.088 
  813000     8.992 
  814000     9.085 
  815000     8.926 
  816000     9.092 
  817000     8.922 
  818000     8.934 
  819000     9.163 
  820000     9.049 
  821000     8.928 
  822000     8.980 
  823000     9.025 
  824000     9.067 
  825000     9.096 
  826000     9.107 
  827000     9.026 
  828000     9.012 
  829000     8.946 
  830000     9.119 
  831000     9.011 
  832000     9.180 
  833000     9.097 
  834000     9.082 
  835000     9.008 
  836000     9.072 
  837000     9.049 
  838000     9.014 
  839000     9.032 
  840000     8.982 
  841000     9.114 
  842000     9.051 
  843000     8.846 
  844000     8.983 
  845000     8.974 
  846000     9.098 
  847000     9.082 
  848000     8.978 
  849000     8.995 
  850000     8.969 
  851000     9.042 
  852000     9.043 
  853000     9.085 
  854000     9.010 
  855000     9.018 
  856000     9.075 
  857000     8.992 
  858000     9.006 
  859000     8.970 
  860000     8.995 
  861000     8.983 
  862000     8.903 
  863000     9.074 
  864000     8.936 
  865000     9.037 
  866000     9.104 
  867000     8.864 
  868000     9.031 
  869000     8.955 
  870000     8.948 
  871000     9.000 
  872000     8.969 
  873000     8.945 
  874000     8.986 
  875000     9.121 
  876000     9.074 
  877000     8.899 
  878000     9.008 
  879000     9.027 
  880000     9.056 
  881000     9.019 
  882000     8.792 
  883000     9.003 
  884000     9.078 
  885000     8.982 
  886000     8.854 
  887000     8.960 
  888000     9.063 
  889000     8.848 
  890000     9.041 
  891000     8.954 
  892000     9.005 
  893000     9.098 
  894000     9.031 
  895000     9.099 
  896000     9.056 
  897000     9.051 
  898000     9.033 
  899000     9.143 
  900000     8.937 
  901000     9.014 
  902000     9.150 
  903000     8.989 
  904000     9.029 
  905000     8.976 
  906000     9.005 
  907000     9.021 
  908000     8.906 
  909000     9.000 
  910000     9.015 
  911000     9.028 
  912000     8.933 
  913000     8.961 
  914000     8.973 
  915000     8.848 
  916000     9.042 
  917000     9.076 
  918000     9.090 
  919000     9.103 
  920000     8.952 
  921000     9.137 
  922000     9.049 
  923000     9.034 
  924000     8.929 
  925000     9.139 
  926000     8.982 
  927000     9.147 
  928000     9.048 
  929000     9.041 
  930000     8.872 
  931000     8.908 
  932000     9.048 
  933000     9.081 
  934000     9.129 
  935000     8.990 
  936000     8.967 
  937000     8.776 
  938000     9.052 
  939000     8.996 
  940000     9.051 
  941000     9.082 
  942000     9.084 
  943000     9.015 
  944000     9.034 
  945000     8.939 
  946000     9.118 
  947000     8.967 
  948000     9.061 
  949000     9.043 
  950000     9.015 
  951000     8.978 
  952000     9.124 
  953000     9.075 
  954000     9.030 
  955000     8.975 
  956000     9.027 
  957000     9.095 
  958000     9.064 
  959000     9.021 
  960000     9.089 
  961000     9.086 
  962000     8.993 
  963000     8.982 
  964000     9.165 
  965000     8.919 
  966000     9.077 
  967000     9.019 
  968000     9.064 
  969000     8.993 
  970000     9.046 
  971000     9.121 
  972000     9.132 
  973000     8.928 
  974000     8.998 
  975000     9.115 
  976000     9.068 
  977000     9.019 
  978000     8.977 
  979000     9.073 
  980000     9.059 
  981000     8.973 
  982000     8.953 
  983000     8.987 
  984000     9.136 
  985000     8.955 
  986000     8.837 
  987000     9.092 
  988000     9.046 
  989000     9.164 
  990000     9.013 
  991000     8.943 
  992000     8.977 
  993000     9.083 
  994000     9.047 
  995000     8.996 
  996000     8.943 
  997000     8.945 
  998000     9.017 
  999000     8.961 
 1000000     9.070 
 1001000     9.060 
 1002000     8.988 
 1003000     9.085 
 1004000     8.858 
 1005000     9.008 
 1006000     9.061 
 1007000     9.040 
 1008000     9.085 
 1009000     9.009 
 1010000     8.940 
 1011000     9.008 
 1012000     8.888 
 1013000     8.937 
 1014000     9.122 
 1015000     8.992 
 1016000     9.103 
 1017000     8.943 
 1018000     9.105 
 1019000     9.050 
 1020000     8.928 
 1021000     8.953 
 1022000     9.063 
 1023000     9.093 
 1024000     9.088 
 1025000     8.956 
 1026000     9.033 
 1027000     8.950 
 1028000     9.065 
 1029000     8.957 
 1030000     9.013 
 1031000     8.870 
 1032000     9.024 
 1033000     9.109 
 1034000     9.002 
 1035000     9.123 
 1036000     9.107 
 1037000     8.970 
 1038000     8.955 
 1039000     9.008 
 1040000     8.899 
 1041000     9.041 
 1042000     8.909 
 1043000     8.977 
 1044000     9.070 
 1045000     9.017 
 1046000     9.075 
 1047000     9.070 
 1048000     8.922 
 1049000     9.097 
 1050000     8.978 
 1051000     9.063 
 1052000     8.909 
 1053000     8.947 
 1054000     9.235 
 1055000     8.928 
 1056000     9.019 
 1057000     8.906 
 1058000     8.917 
 1059000     9.088 
 1060000     8.888 
 1061000     8.812 
 1062000     8.910 
 1063000     8.926 
 1064000     9.043 
 1065000     8.734 
 1066000     8.921 
 1067000     8.923 
 1068000     8.958 
 1069000     8.898 
 1070000     8.965 
 1071000     8.950 
 1072000     8.907 
 1073000     8.920 
 1074000     8.989 
 1075000     9.081 
 1076000     9.036 
 1077000     8.922 
 1078000     9.047 
 1079000     8.931 
 1080000     8.914 
 1081000     8.998 
 1082000     8.909 
 1083000     9.178 
 1084000     8.923 
 1085000     9.045 
 1086000     9.047 
 1087000     8.944 
 1088000     9.016 
 1089000     9.017 
 1090000     9.003 
 1091000     9.012 
 1092000     8.986 
 1093000     9.042 
 1094000     8.973 
 1095000     8.986 
 1096000     8.890 
 1097000     9.136 
 1098000     9.025 
 1099000     9.088 
 1100000     8.959 
 1101000     8.916 
 1102000     9.081 
 1103000     8.935 
 1104000     8.920 
 1105000     8.978 
 1106000     9.113 
 1107000     9.025 
 1108000     9.047 
 1109000     8.921 
 1110000     9.096 
 1111000     9.163 
 1112000     8.867 
 1113000     9.050 
 1114000     8.951 
 1115000     9.098 
 1116000     9.100 
 1117000     9.002 
 1118000     9.046 
 1119000     8.958 
 1120000     9.159 
 1121000     8.934 
 1122000     9.049 
 1123000     8.976 
 1124000     9.007 
 1125000     9.073 
 1126000     9.078 
 1127000     9.112 
 1128000     8.813 
 1129000     8.968 
 1130000     9.031 
 1131000     9.015 
 1132000     9.015 
 1133000     8.943 
 1134000     8.877 
 1135000     9.093 
 1136000     9.027 
 1137000     8.923 
 1138000     9.137 
 1139000     8.928 
 1140000     8.967 
 1141000     9.131 
 1142000     9.055 
 1143000     9.039 
 1144000     9.048 
 1145000     8.962 
 1146000     9.245 
 1147000     9.009 
 1148000     8.853 
 1149000     9.017 
 1150000     8.986 
 1151000     8.988 
 1152000     9.026 
 1153000     9.138 
 1154000     9.069 
 1155000     9.051 
 1156000     8.870 
 1157000     8.959 
 1158000     8.999 
 1159000     8.983 
 1160000     8.866 
 1161000     9.010 
 1162000     9.146 
 1163000     9.059 
 1164000     8.961 
 1165000     9.029 
 1166000     9.169 
 1167000     9.008 
 1168000     8.964 
 1169000     9.041 
 1170000     9.047 
 1171000     8.943 
 1172000     8.986 
 1173000     8.907 
 1174000     9.121 
 1175000     8.865 
 1176000     8.879 
 1177000     9.066 
 1178000     9.062 
 1179000     8.932 
 1180000     8.959 
 1181000     8.978 
 1182000     8.972 
 1183000     8.950 
 1184000     9.056 
 1185000     9.052 
 1186000     9.027 
 1187000     9.019 
 1188000     9.091 
 1189000     9.010 
 1190000     9.060 
 1191000     9.057 
 1192000     8.953 
 1193000     9.039 
 1194000     8.920 
 1195000     8.972 
 1196000     8.932 
 1197000     9.057 
 1198000     9.009 
 1199000     9.231 
 1200000     8.961 
 1201000     9.063 
 1202000     9.067 
 1203000     9.053 
 1204000     8.968 
 1205000     9.099 
 1206000     8.964 
 1207000     8.975 
 1208000     8.950 
 1209000     9.065 
 1210000     9.036 
 1211000     9.164 
 1212000     8.901 
 1213000     9.003 
 1214000     9.050 
 1215000     8.932 
 1216000     9.205 
 1217000     9.029 
 1218000     9.027 
 1219000     9.043 
 1220000     8.906 
 1221000     8.943 
 1222000     9.039 
 1223000     8.963 
 1224000     9.110 
 1225000     9.028 
 1226000     8.959 
 1227000     8.906 
 1228000     8.986 
 1229000     8.983 
 1230000     8.937 
 1231000     8.873 
 1232000     8.959 
 1233000     8.986 
 1234000     8.908 
 1235000     8.937 
 1236000     9.015 
 1237000     9.137 
 1238000     9.050 
 1239000     8.998 
 1240000     9.070 
 1241000     8.931 
 1242000     8.932 
 1243000     8.986 
 1244000     9.156 
 1245000     9.027 
 1246000     9.077 
 1247000     9.008 
 1248000     9.037 
 1249000     9.060 
 1250000     9.097 
 1251000     9.022 
 1252000     9.012 
 1253000     8.940 
 1254000     8.870 
 1255000     8.972 
 1256000     9.006 
 1257000     8.991 
 1258000     8.910 
 1259000     9.011 
 1260000     8.993 
 1261000     9.160 
 1262000     8.987 
 1263000     9.053 
 1264000     8.849 
 1265000     9.018 
 1266000     8.843 
 1267000     9.070 
 1268000     9.125 
 1269000     9.053 
 1270000     8.975 
 1271000     8.796 
 1272000     8.966 
 1273000     8.822 
 1274000     9.066 
 1275000     9.170 
 1276000     9.182 
 1277000     8.986 
 1278000     8.947 
 1279000     9.110 
 1280000     8.888 
 1281000     8.997 
 1282000     8.982 
 1283000     8.875 
 1284000     9.122 
 1285000     9.083 
 1286000     8.913 
 1287000     8.989 
 1288000     8.970 
 1289000     8.980 
 1290000     9.094 
 1291000     9.016 
 1292000     9.001 
 1293000     9.013 
 1294000     8.790 
 1295000     9.070 
 1296000     9.206 
 1297000     8.953 
 1298000     9.177 
 1299000     9.089 
 1300000     8.816 
 1301000     9.072 
 1302000     9.006 
 1303000     9.012 
 1304000     9.111 
 1305000     8.964 
 1306000     8.979 
 1307000     8.983 
 1308000     8.857 
 1309000     8.962 
 1310000     8.986 
 1311000     9.010 
 1312000     8.887 
 1313000     8.949 
 1314000     9.028 
 1315000     9.002 
 1316000     8.994 
 1317000     9.020 
 1318000     8.918 
 1319000     9.103 
 1320000     8.913 
 1321000     8.906 
 1322000     8.945 
 1323000     8.971 
 1324000     9.068 
 1325000     9.101 
 1326000     9.013 
 1327000     9.064 
 1328000     9.117 
 1329000     8.978 
 1330000     8.933 
 1331000     9.031 
 1332000     9.024 
 1333000     8.902 
 1334000     8.883 
 1335000     9.011 
 1336000     9.013 
 1337000     9.066 
 1338000     9.173 
 1339000     8.969 
 1340000     8.812 
 1341000     8.967 
 1342000     9.102 
 1343000     9.221 
 1344000     9.057 
 1345000     8.989 
 1346000     9.074 
 1347000     8.984 
 1348000     8.998 
 1349000     8.898 
 1350000     8.889 
 1351000     8.993 
 1352000     9.087 
 1353000     8.934 
 1354000     9.055 
 1355000     8.928 
 1356000     9.001 
 1357000     8.861 
 1358000     8.992 
 1359000     8.980 
 1360000     9.042 
 1361000     9.083 
 1362000     9.022 
 1363000     8.946 
 1364000     8.892 
 1365000     8.864 
 1366000     8.979 
 1367000     8.933 
 1368000     8.946 
 1369000     9.042 
 1370000     9.049 
 1371000     8.912 
 1372000     9.061 
 1373000     9.055 
 1374000     9.005 
 1375000     9.029 
 1376000     8.861 
 1377000     9.058 
 1378000     9.028 
 1379000     8.969 
 1380000     8.972 
 1381000     8.994 
 1382000     8.873 
 1383000     8.991 
 1384000     9.138 
 1385000     8.899 
 1386000     9.113 
 1387000     8.893 
 1388000     9.035 
 1389000     9.083 
 1390000     9.028 
 1391000     8.817 
 1392000     8.943 
 1393000     8.909 
 1394000     9.069 
 1395000     8.936 
 1396000     8.897 
 1397000     9.133 
 1398000     9.067 
 1399000     8.982 
 1400000     8.917 
 1401000     9.037 
 1402000     9.062 
 1403000     9.042 
 1404000     9.060 
 1405000     8.940 
 1406000     8.967 
 1407000     9.066 
 1408000     8.900 
 1409000     8.888 
 1410000     8.969 
 1411000     8.933 
 1412000     9.084 
 1413000     9.041 
 1414000     8.996 
 1415000     8.876 
 1416000     8.946 
 1417000     9.035 
 1418000     8.979 
 1419000     9.039 
 1420000     9.028 
 1421000     8.969 
 1422000     9.007 
 1423000     8.917 
 1424000     8.903 
 1425000     9.127 
 1426000     9.093 
 1427000     8.973 
 1428000     9.026 
 1429000     9.096 
 1430000     9.041 
 1431000     8.969 
 1432000     9.080 
 1433000     9.003 
 1434000     9.019 
 1435000     8.833 
 1436000     9.198 
 1437000     8.989 
 1438000     9.048 
 1439000     8.992 
 1440000     8.959 
 1441000     9.075 
 1442000     8.963 
 1443000     8.844 
 1444000     8.971 
 1445000     9.076 
 1446000     9.016 
 1447000     8.936 
 1448000     9.021 
 1449000     9.069 
 1450000     9.033 
 1451000     8.948 
 1452000     9.071 
 1453000     8.927 
 1454000     9.095 
 1455000     8.917 
 1456000     8.868 
 1457000     8.931 
 1458000     9.018 
 1459000     8.892 
 1460000     9.076 
 1461000     9.023 
 1462000     8.957 
 1463000     9.006 
 1464000     8.882 
 1465000     8.878 
 1466000     8.995 
 1467000     9.051 
 1468000     8.914 
 1469000     9.030 
 1470000     9.060 
 1471000     9.004 
 1472000     8.984 
 1473000     8.889 
 1474000     8.824 
 1475000     8.867 
 1476000     8.878 
 1477000     9.034 
 1478000     8.902 
 1479000     9.103 
 1480000     8.872 
 1481000     8.897 
 1482000     9.061 
 1483000     9.127 
 1484000     8.905 
 1485000     9.066 
 1486000     9.078 
 1487000     8.973 
 1488000     8.952 
 1489000     9.028 
 1490000     9.084 
 1491000     9.037 
 1492000     9.049 
 1493000     9.006 
 1494000     8.939 
 1495000     8.900 
 1496000     8.914 
 1497000     9.013 
 1498000     8.940 
 1499000     9.122 
